twitter_id,date,tweet
994660266888650753,2018-05-10 19:27:42,"b'@krzyzanowskim @Javi Oh wait, just realized how Google solves it for their own service. They can definitely shortcu\xe2\x80\xa6 https://t.co/J1aw0p89OV'"
994659814788780032,2018-05-10 19:25:54,b'@krzyzanowskim @Javi You\xe2\x80\x99d be surprised how much I\xe2\x80\x99ve been thinking about this :)\n\nPhone networks can\xe2\x80\x99t transmit in\xe2\x80\xa6 https://t.co/nxStWvevci'
994658307720826884,2018-05-10 19:19:55,b'@Javi Followed by some technique to let computers know they\xe2\x80\x99re talking to another computer so they can switch to a\xe2\x80\xa6 https://t.co/5az5ZIuG5y'
994657178886819840,2018-05-10 19:15:25,"b'@Javi What\xe2\x80\x99s noteworthy is that this is likely, and will mean that we\xe2\x80\x99ve replaced high-speed, low-error computer pr\xe2\x80\xa6 https://t.co/wksWMkYqS2'"
994655893722685441,2018-05-10 19:10:19,b'@tclax149 Check out the link for full info. It\xe2\x80\x99s a Swift conference in Boston in June.'
994643810578710528,2018-05-10 18:22:18,"b""I'll be in Boston in June for #SwiftFest18. I've got a new talk on what you can and can't do to secure your apps. I\xe2\x80\xa6 https://t.co/7N1kuUOK6T"""
994594505927135232,2018-05-10 15:06:23,b'RT @publicfarley: Interesting read.\n\n\xe2\x80\x9cC Is Not a Low-level Language\xe2\x80\x9d https://t.co/5BhAcHOuC3'
994562225787559936,2018-05-10 12:58:07,"b""@ccerinojr Yeah, that's just like mine. This is my normal state of affairs with Playgrounds. Sometimes I get lucky\xe2\x80\xa6 https://t.co/cTEtOeyY4v"""
994552653089828864,2018-05-10 12:20:05,"b""@JonRinciari Thanks. That has worked for me a few times, too. Isn't working currently, but good to remember."""
994551120201691136,2018-05-10 12:13:59,"b""@alexito4 Not for me. I can restart the whole computer and it doesn't clear up. Once it stops working, it sometimes\xe2\x80\xa6 https://t.co/Of1QCCpI2b"""
994548882922196992,2018-05-10 12:05:06,"b'Is there a Playgrounds equivalent of ""delete DerivedData?"" My Playgrounds hang (stay in ""running"" forever w/ displa\xe2\x80\xa6 https://t.co/fTJP88hwjW'"
994255782848942081,2018-05-09 16:40:25,b'@zvonicek Perfect. Dash is exactly what I really wanted :)'
994255723407331328,2018-05-09 16:40:11,"b'RT @zvonicek: @cocoaphony I managed to build RxSwift 4.1.2 docs with Jazzy and published the docset to Dash, so you can get it there if you\xe2\x80\xa6'"
994005773041717248,2018-05-09 00:06:58,"b""RT @BridgetCarey: (thread cont.) If Google created a way for a machine to sound so much like a human that now we can't tell what is real an\xe2\x80\xa6"""
993182550758637568,2018-05-06 17:35:47,"b""@ondrejhanslik Those are the top-level docs, but I'm looking for a reference guide like this one (but up to date):\xe2\x80\xa6 https://t.co/UYTOv3gC4L"""
993153373066084353,2018-05-06 15:39:50,b'Is there an RxSwift reference doc online for v4?'
992076694986031104,2018-05-03 16:21:30,"b""@_helpermonkey The main problem it causes for me is that sometimes it's unclear what type I'm in, and I add a metho\xe2\x80\xa6 https://t.co/qq4D4t0oYM"""
992076388009209857,2018-05-03 16:20:17,"b""@_helpermonkey I've been exploring the Go approach, which pulls together related things into a single file. So ther\xe2\x80\xa6 https://t.co/XYFR2Pud5k"""
992054588810366976,2018-05-03 14:53:40,"b""@DuncanDaHusky @honusharp @jdl_werewolf @menotyousharp @zaftigbellydanc @llorenzin @fromagefacile June 1? We'd love\xe2\x80\xa6 https://t.co/FdZpcCGpXX"""
991731636860530688,2018-05-02 17:30:22,b'RT @bailproject: @cocoaphony Appreciate you thank you. Your donation frees people and comes back to us when our clients return to court. Th\xe2\x80\xa6'
991394861281619969,2018-05-01 19:12:08,"b'The recurring theme in these rumors: if you\xe2\x80\x99ve been using Storyboards, then things will just get better and more fl\xe2\x80\xa6 https://t.co/BBXaHkPQzN'"
991374386845421568,2018-05-01 17:50:47,b'@goncalvescmnuno @chriseidhof I think my grammar was confusing. I mean I\xe2\x80\x99n writing SublimeText plugin to replace le\xe2\x80\xa6 https://t.co/UWiZWmHCAY'
991255999389552645,2018-05-01 10:00:21,"b'@chriseidhof If you\xe2\x80\x99re still using Ledger, ledger-mode is a decent excuse to learn emacs. Been working on a Sublime\xe2\x80\xa6 https://t.co/Y1TJOjCIeh'"
990967040071622657,2018-04-30 14:52:08,"b""RT @RebeccaSlatkin: if you're new to software development please don't let people who write or speak like this make you second guess yourse\xe2\x80\xa6"""
990805621418201088,2018-04-30 04:10:43,b'@jamonholmgren @htormey @infinite_red Or maybe nothing. What day is it again? :D \xf0\x9f\x8e\xa2\n\nTakes braver folks than me\xe2\x80\xa6'
990804920466100225,2018-04-30 04:07:55,"b'@htormey @jamonholmgren @infinite_red That\'s really insightful about ""how do we forget this record?"" That\'s the kin\xe2\x80\xa6 https://t.co/G0lM1ZQyuL'"
990802709489086464,2018-04-30 03:59:08,"b""@jamonholmgren @htormey @infinite_red But hey, I don't mean to be hassling you about it. I'll keep studying; eventu\xe2\x80\xa6 https://t.co/5HYzmcwnOs"""
990802178658000896,2018-04-30 03:57:02,b'@jamonholmgren @htormey @infinite_red I keep hunting for something that explains how these platforms will help with\xe2\x80\xa6 https://t.co/PO2ZDZ9iCd'
990801340455620608,2018-04-30 03:53:42,"b""@jamonholmgren @htormey @infinite_red Sure, but the internet was useful for many things for decades before that. I'\xe2\x80\xa6 https://t.co/POIG8DWoBG"""
990798219264315392,2018-04-30 03:41:18,"b""@htormey @metamask_io @CryptoKitties I don't have any interest in owning cryptocurrency. Doesn't fit into my portfo\xe2\x80\xa6 https://t.co/e5fgC5zldH"""
990795238003363840,2018-04-30 03:29:27,"b""@htormey What kind of app is a good starting point? I haven't really gotten my head around what problems the platfo\xe2\x80\xa6 https://t.co/mIdv0jZMsJ"""
990747126413037568,2018-04-30 00:18:16,"b""@_helpermonkey Sometimes? I'm growing to feel 1-class/file is not good Swift. But my ObjC habits run strong. Classe\xe2\x80\xa6 https://t.co/AwrNBssMEH"""
990637787585146881,2018-04-29 17:03:48,"b""I'm always looking for places that money on the scale I can contribute will make a big difference. @bailproject is\xe2\x80\xa6 https://t.co/Pn8YkTkrYN"""
990620140227186690,2018-04-29 15:53:40,b'Note to self: you\xe2\x80\x99re doing too much in one object again. That\xe2\x80\x99s why it\xe2\x80\x99s gotten so crazy complicated.'
990613173723123713,2018-04-29 15:25:59,"b""RT @whitequark: maybe if instead of master/slave you called the modes initiator/responder (like iSCSI did) you wouldn't need a glossary \xf0\x9f\xa4\x94 h\xe2\x80\xa6"""
990357693377413120,2018-04-28 22:30:48,"b'RT @EricaJoy: Apology pro-tip: Try using ""I\'m sorry for..."" instead of ""I\'m sorry if..""\n\n""I\'m sorry if..."" says you are only apologetic *if\xe2\x80\xa6'"
989989144561582081,2018-04-27 22:06:19,b'@tTikitu I kid you not: I was just typing that name to see if it existed\xe2\x80\xa6'
989987629360992256,2018-04-27 22:00:18,"b'It\'s that time again. Looking up the ""if case"" syntax\xe2\x80\xa6'"
989987334576734208,2018-04-27 21:59:08,b'@RedQueenCoder Dang it. Now I have to read it again\xe2\x80\xa6'
989864129413419008,2018-04-27 13:49:33,b'asdf https://t.co/9gLtFsWB52'
989248901428465668,2018-04-25 21:04:52,b'RT @matthew_d_green: I am reading this piece about Ray Ozzie\xe2\x80\x99s key escrow proposal in Wired. A few random thoughts. https://t.co/SXo7W5fU6S'
989247521464766464,2018-04-25 20:59:23,"b""RT @ErrataRob: I've expanded my tweet storm to a longer post on what's wrong with Ray Ozzie's proposed backdoor system.\nhttps://t.co/RMbcS9\xe2\x80\xa6"""
989244403972702210,2018-04-25 20:46:59,b'@seanreilly @gruber @swestmoreland They still offer it (kudos to them). I rolled back and things got much better. https://t.co/oAJ7xFd5gU'
989208562583986176,2018-04-25 18:24:34,"b'@maddox @schwa If there are folks saying ""Electron apps are bad *because* they\'re Electron,"" I\'m 100% with you: tha\xe2\x80\xa6 https://t.co/9elkn6jviE'"
989206391993896960,2018-04-25 18:15:57,"b'@maddox @schwa For many, Flash was an incredible starting point. It made it easy to build x-platform apps quickly w\xe2\x80\xa6 https://t.co/rf6XA3W3hS'"
989199250545405952,2018-04-25 17:47:34,"b'RT @TryCatchHCF: Also, which era.\n\n""These servers use cutting edge Napoleonic ciphers."" https://t.co/loPUpCxGoV'"
989196349777305605,2018-04-25 17:36:02,"b'@brentsimmons @bgannin @steipete ""Continue"" kind of worked. ""Fix"" didn\'t work. But the ""&amp;"". Yeah\xe2\x80\xa6 that was good stuff. :D'"
989173157469786113,2018-04-25 16:03:53,b'RT @theSwiftFest: We at #SwiftFest celebrate women everyday. From today until the end of May our fellow women developers receive $100 off .\xe2\x80\xa6'
989143519905411074,2018-04-25 14:06:07,"b'@nicklockwood @ashfurrow @orta I used NIBs originally, and switching them to Autolayout was literally ticking a box\xe2\x80\xa6 https://t.co/JjQBg0ux3e'"
989142746337304576,2018-04-25 14:03:02,b'@nicklockwood @ashfurrow @orta (b) is why I tend to have a different approach than many. I have never had an app EO\xe2\x80\xa6 https://t.co/uWIlJoMeCv'
989141422426198016,2018-04-25 13:57:47,"b'RT @BasThomas: @chriseidhof depending on what kind of code you\xe2\x80\x99re writing, using the macOS playgrounds are running far more stable than the\xe2\x80\xa6'"
989139837847523330,2018-04-25 13:51:29,"b""@nicklockwood @ashfurrow @orta Or whether the devs will wander off to another project\xe2\x80\xa6\n\nAgreed. Which is why I don'\xe2\x80\xa6 https://t.co/TSqUgTsz8T"""
989139136480272384,2018-04-25 13:48:42,"b""@nicklockwood @ashfurrow @orta Agreed on that; it's sometimes tea leaf reading. But mostly by watching what they sa\xe2\x80\xa6 https://t.co/M2BC866D8U"""
989138575856947201,2018-04-25 13:46:28,"b""@nicklockwood @ashfurrow @orta But I'm a super-late-adopter on everything. I still have an iPhone 6s and love it (e\xe2\x80\xa6 https://t.co/lkUL8q1wr2"""
989137729261920256,2018-04-25 13:43:06,"b""@nicklockwood @ashfurrow @orta Layout did look really cool. I'll definitely be checking back in around iOS 14 or 15\xe2\x80\xa6 https://t.co/ql0o1jiZGz"""
989136825326465032,2018-04-25 13:39:31,"b""@nicklockwood @ashfurrow @orta Because storyboards is how they want you to do it. They don't want you to use code f\xe2\x80\xa6 https://t.co/Ne0s6hY6rO"""
989135895944204288,2018-04-25 13:35:49,"b""@ashfurrow @nicklockwood @orta Yes, I am very risk adverse. I'm not saying my choice is the only right choice here.\xe2\x80\xa6 https://t.co/Nz8tFym6Nq"""
989135301946814464,2018-04-25 13:33:27,b'@ashfurrow @nicklockwood @orta Agreed. But it will almost certainly be much easier to convert from vanilla than fro\xe2\x80\xa6 https://t.co/QPiI878MCH'
989130133142495233,2018-04-25 13:12:55,b'@mj_langford @ashfurrow @nicklockwood @orta And I think fits well into Swift (which really is at war with UIKit in\xe2\x80\xa6 https://t.co/VwaVwJlSvs'
989129542743846913,2018-04-25 13:10:34,"b""@ashfurrow @nicklockwood @orta I think that's likely true. My main concern is that it's built on top of a closed an\xe2\x80\xa6 https://t.co/qfuy1XC6zL"""
989124695961284608,2018-04-25 12:51:19,b'@nicklockwood @ashfurrow @orta But RN also really drives home an important point: Everyone I know who is really suc\xe2\x80\xa6 https://t.co/4rl8BTkoT3'
989123886578094080,2018-04-25 12:48:06,"b'@nicklockwood @ashfurrow @orta While I\'m not a particular fan of RN (it\'s too much ""now you have two problems"" for\xe2\x80\xa6 https://t.co/a0GXoDN0Ud'"
989122196277784576,2018-04-25 12:41:23,"b""@nicklockwood @ashfurrow This has been my exp. with every round of cross-platform environments, and I've had so man\xe2\x80\xa6 https://t.co/uhJGqNKVm6"""
988938641761292288,2018-04-25 00:32:00,b'@BradEllis @brentsimmons What I don\xe2\x80\x99t get is \xe2\x80\x9cwhy a Mac?\xe2\x80\x9d Seems a very expensive piece of hardware to run Chrome.\xe2\x80\xa6 https://t.co/gxzYLC1Of7'
988921385924878336,2018-04-24 23:23:26,"b'@cathodion @brentsimmons If you use AppKit, you get many of these things for free or near-free. When you fight the\xe2\x80\xa6 https://t.co/pEGangK2Jt'"
988920827788845057,2018-04-24 23:21:13,"b'@cathodion @brentsimmons It\'s behaving ""like a Mac app."" Slack, for instance, doesn\'t allow you to open multiple wi\xe2\x80\xa6 https://t.co/HAa59pNJ3S'"
988803144191762432,2018-04-24 15:33:35,"b""RT @theSwiftFest: Do you want to learn more about #StateRestoration and why it's so important for #iOS apps? You can\xe2\x80\x99t miss @ishabazz talk\xe2\x80\xa6"""
988426012785565696,2018-04-23 14:35:00,b'RT @theSwiftFest: Come meet the human being behind #Siri! @siriouslysusan will be at #SwiftFest to talk about her experience as one of the\xe2\x80\xa6'
987432936319397890,2018-04-20 20:48:52,"b'@jckarter @mjmoriarity @gregtitus Ok, now you\xe2\x80\x99re just showing off. \n\n:)'"
987429217779544064,2018-04-20 20:34:05,"b'@jckarter @mjmoriarity @gregtitus I need a little \xe2\x9d\xa4\xef\xb8\x8f symbol that means ""but never do that again.""'"
987427546911461376,2018-04-20 20:27:27,b'@mjmoriarity @gregtitus @jckarter I was thinking the same about Peano Integers.'
987375714138804224,2018-04-20 17:01:29,"b'RT @theSwiftFest: That\'s great, @cocoaphony will be on #SwiftFest stage with the talk ""Secrets and Lies"" about one very important topic: se\xe2\x80\xa6'"
987085881340235779,2018-04-19 21:49:47,b'@ristkof @netflix I haven\xe2\x80\x99t found anywhere to set it. You can turn off the \xe2\x80\x9cplay next episode\xe2\x80\x9d but I can\xe2\x80\x99t find \xe2\x80\x9cdo\xe2\x80\xa6 https://t.co/VHvmMCmPkZ'
987050377248952320,2018-04-19 19:28:43,b'@jeffwoodhead @greg_doucette The fact that his top complaint seems to be that Holding voted for the *procedural vot\xe2\x80\xa6 https://t.co/Moa3Y6icZv'
987049538388156417,2018-04-19 19:25:23,"b""@jeffwoodhead @greg_doucette I admit to being pretty liberal (for NC; most places I'd probably be considered a mode\xe2\x80\xa6 https://t.co/C2tJOM6swN"""
987048514277511170,2018-04-19 19:21:18,"b""@DSimpson88 (I do wish there were links to the candidate's websites, but that might require the General Assembly to implement :D)"""
987048180251549697,2018-04-19 19:19:59,"b""@DSimpson88 Thank you so much for the site. I really feel I should have seen it the first time. It's not unclear at\xe2\x80\xa6 https://t.co/32ItVcKNaG"""
987047891704467457,2018-04-19 19:18:50,"b""@jeffwoodhead @greg_doucette There's a House primary race on the GOP side. Holding/Chesser. That's all that's on the District 2 ballot."""
987037286691999744,2018-04-19 18:36:42,"b""@NCLWDonovan @greg_doucette Thank you! I'd already done that lookup, but hadn't noticed the ballots at the bottom o\xe2\x80\xa6 https://t.co/jPy7Ze3WN3"""
987031393665470465,2018-04-19 18:13:17,"b'@danwr @bbum @netflix Might be different ""auto-plays."" The one that drives me crazy is when I\'m trying to read the\xe2\x80\xa6 https://t.co/EthYxZ1FlX'"
987029811532005377,2018-04-19 18:06:59,"b""@greg_doucette Sorry to intrude: I'm in Raleigh (district 2), and am having trouble finding whether there's a prima\xe2\x80\xa6 https://t.co/ADBjzR96Lw"""
987025579139633155,2018-04-19 17:50:10,b'Oh good grief. I now seriously will spend time on other platforms like https://t.co/xCDCRIIMux to figure out what i\xe2\x80\xa6 https://t.co/yFbxHKUy4V'
987024922949058560,2018-04-19 17:47:34,"b""@jaylyerly Yes! We've been living on that recently to understand some keyboard layout problems. Seeing the precise\xe2\x80\xa6 https://t.co/puschC06ol"""
987024703272509440,2018-04-19 17:46:41,"b""Current approach to trying to make SO friendlier:\n\nWhen I vote to close, I'm adding commentary to explain why &amp; whe\xe2\x80\xa6 https://t.co/WfYdiuB3RW"""
987021288014319616,2018-04-19 17:33:07,"b""For beta work, I'm really sold on Instabug."""
987021043599642626,2018-04-19 17:32:09,"b'I\'ve been a big Crashlytics fan, but as I\'ve started to use Instabug more, I keep feeling like ""oh Crashlytics, you\xe2\x80\xa6 https://t.co/29UHavrgcQ'"
987020727655325696,2018-04-19 17:30:54,"b""Followup on earlier @Instabug comments.\n\nStill not sure I'd use for project that created 100s/1000s of support chat\xe2\x80\xa6 https://t.co/qTTN5t0Nlu"""
986922836584488960,2018-04-19 11:01:55,"b'@realfakegeoff That only works if you want to spread brand or message (advertising absolutely works, even when peop\xe2\x80\xa6 https://t.co/C43Jyxy2f9'"
986706547765112832,2018-04-18 20:42:27,"b""@ogre_codes That's circular, though. If you don't work to retain your people, you shouldn't be surprised when they\xe2\x80\xa6 https://t.co/l7LsXWpmlC"""
