twitter_id,date,tweet
992861832552464384,2018-05-05 20:21:22,"b""added a LineNode class to kyrie's API just for the lols: https://t.co/EyvBeOOShi\n\ngonna see if i can figure out how\xe2\x80\xa6 https://t.co/aPum6pW4LJ"""
992838637472526336,2018-05-05 18:49:11,"b""rewrote shape shifter's path parser logic because my knowledge of the SVG path data spec is about 10x what it was w\xe2\x80\xa6 https://t.co/zd6gyFKNIc"""
992608185784545281,2018-05-05 03:33:27,"b'@mrbrianfirenzi @5sf ""I could babble and bubble with the best of those baby boys. Nobody broiled up a britches\xe2\x80\x99 bre\xe2\x80\xa6 https://t.co/TZSHXB2zbl'"
992600382407720961,2018-05-05 03:02:27,b'@5sf @mrbrianfirenzi Also Brian you never finished your audio book wtf'
992600271472635904,2018-05-05 03:02:00,b'@5sf @mrbrianfirenzi Meeps?'
992241261598855168,2018-05-04 03:15:26,"b""finally got around to improving Shape Shifter's SVG spritesheet export logic... file size reductions seem to be aro\xe2\x80\xa6 https://t.co/7ZgCoK1JfE"""
991834181385703424,2018-05-03 00:17:50,b'RT @beesandbombs: #oddlysatisfying https://t.co/Z9S1rCfhME'
991743562164260864,2018-05-02 18:17:45,b'@AdamMc331 same https://t.co/Ann14PYMEY'
991502639069253632,2018-05-02 02:20:25,b'Playoff Rondo pretty soon. https://t.co/YfzlW6boUn'
991398160563027968,2018-05-01 19:25:15,b'oh snap this is big https://t.co/opqtti6cpA'
991152993369116674,2018-05-01 03:11:03,b'@edinne @workingkills @chiuki You might even be able to simply extend DividerItemDecoration... And then for the eve\xe2\x80\xa6 https://t.co/t0JvFdUzzc'
991151439689928704,2018-05-01 03:04:52,"b""@edinne @workingkills @chiuki Your custom item decoration doesn't need to be as long as DividerItemDecoration eithe\xe2\x80\xa6 https://t.co/ATG4uGIVTm"""
991150261157609473,2018-05-01 03:00:11,"b""@edinne @workingkills @chiuki No matter what solution you pick it will have to be maintained. I'd argue that creati\xe2\x80\xa6 https://t.co/fbWeVwpZvV"""
991148360345108480,2018-05-01 02:52:38,"b""@brij_agraa you'd have to write the authors of the app that question"""
991099905165807616,2018-04-30 23:40:05,b'@artem_zin i think you mean @d3js_org'
991094269078204416,2018-04-30 23:17:42,b'@beesandbombs did you post a gist w/ the source code for this one?'
991069932816355328,2018-04-30 21:40:59,"b""@edinne @chiuki it's pretty simple, at least in my opinion. much simpler compared to what you had to do in the old days with ListView. :)"""
991069571762155520,2018-04-30 21:39:33,b'@brij_agraa probably not'
991009429322543104,2018-04-30 17:40:34,"b""@edinne @chiuki You could fork it and slightly modify it to get more customized behavior too... It's a pretty simple class"""
991009178880626690,2018-04-30 17:39:34,b'@edinne @chiuki Can you do it with this? https://t.co/yR2wyfrj6p'
990829218639396864,2018-04-30 05:44:29,b'@jbarr21 how does this even work? How does the base TextView constructor know not to attempt inflating the compound\xe2\x80\xa6 https://t.co/RHgaITJjpR'
990826456082145281,2018-04-30 05:33:30,b'@jbarr21 too bad there is no DrawableInflater class to hook into... because my next problem with VectorDrawables is\xe2\x80\xa6 https://t.co/GgfhJ5quPD'
990826037486305281,2018-04-30 05:31:50,"b'@jbarr21 wow, that is some serious black magic right there. seems to be working great. thanks!'"
990802733551644673,2018-04-30 03:59:14,"b'@s_anastasov even if your minSdkVersion is 21, you should always, always, *always* use VectorDrawableCompat. native\xe2\x80\xa6 https://t.co/hB7GeQDL82'"
990802254172114945,2018-04-30 03:57:20,"b""@jbarr21 and then in addition to that, i'd also have to create a custom view for each app compat view that extends\xe2\x80\xa6 https://t.co/Y13nD7jQ5k"""
990801721617088513,2018-04-30 03:55:13,"b'@jbarr21 yeah, but it seems like that would require replacing AppCompatTextView with my own custom TextView class..\xe2\x80\xa6 https://t.co/NeS7zRtJKX'"
990621606555734016,2018-04-29 15:59:30,"b'RT @celtics: The OG, @DrewBledsoe \n\n#CUsRise https://t.co/d8hbpY8jVj'"
990023852565540864,2018-04-28 00:24:14,"b""@chethaase (not really though, I'd rather not be pwned)"""
990023184672931840,2018-04-28 00:21:35,b'@chethaase question for hackbod: why is Android so laggy compared to iOS? popcorn.gif'
989611578004668416,2018-04-26 21:06:00,"b""@crafty @raveeshbhalla @paulcbetts it's never too late to allocate some web dev resources to help contribute to it\xe2\x80\xa6 https://t.co/nBffM7Atua"""
989611062872846336,2018-04-26 21:03:58,b'@crafty @raveeshbhalla @paulcbetts haha yeah... Google dequired Shape Shifter :P'
989589750729162752,2018-04-26 19:39:16,"b""@crafty did you happen to talk about custom fonts at all in your talk? jw... because i can't figure out what androi\xe2\x80\xa6 https://t.co/yDbiTlOY72"""
989571157299888128,2018-04-26 18:25:23,b'@crafty @paulcbetts Ohh I think we are talking about different things. You can reorder the subpath order in sketch\xe2\x80\xa6 https://t.co/oonCjRYpgk'
989562733954719744,2018-04-26 17:51:55,b'@crafty @paulcbetts I thought it was possible to reorder subpaths in sketch? I actually want to add a compound path\xe2\x80\xa6 https://t.co/bTnN27sHZg'
989559365983129605,2018-04-26 17:38:32,b'@crafty @paulcbetts ohh nice that looks pretty awesome :D'
989171525268865024,2018-04-25 15:57:24,"b""RT @taylorling: Seen the animated icon in the new Google Task? https://t.co/3YR6E8EZPH It's really simple to do it in @alexjlockwood's Shap\xe2\x80\xa6"""
988657728494096384,2018-04-24 05:55:45,b'@crafty @taylorling thanks for the shout out @taylorling \xf0\x9f\xa4\x97'
988657598986502144,2018-04-24 05:55:14,"b""@crafty that feeling when your design tool gets featured in @taylorling's talk https://t.co/12z0j2LQ31"""
988623334488268802,2018-04-24 03:39:05,b'@pingpongboss ping pong boss has 4 other bosses'
988618558383898624,2018-04-24 03:20:06,b'@pingpongboss wow I thought you said you were good at ping pong'
988610303511298049,2018-04-24 02:47:18,b'I feel like this would never get past @chrisbanes in code review though &lt;insert rant about libraries that try to do too much here&gt; \xf0\x9f\x98\x81'
988590494799167493,2018-04-24 01:28:35,"b""I really wish AppCompat could inflate VectorDrawables via a TextView's android:drawable{Left,Top,Right,Bottom} attr\xe2\x80\xa6 https://t.co/G1A2GkvLh8"""
988555484583018496,2018-04-23 23:09:28,"b""@Saketme you know you've arrived when someone tweets at you like you're some kinda android celebrity #romannurikstatus"""
988447082619944960,2018-04-23 15:58:43,b'@Saketme @blrdroid Hey cool my favorite topic'
987015630799831040,2018-04-19 17:10:38,"b""@mikahakkinen24 @beesandbombs Adobe After Effects maybe? I'm kinda curious too..."""
986878370175565824,2018-04-19 08:05:13,b'@queencodemonkey  https://t.co/I3Luut5f5C'
986878192152539137,2018-04-19 08:04:30,b'@queencodemonkey  https://t.co/eUCxGDj575'
986878138545192960,2018-04-19 08:04:18,b'@queencodemonkey  https://t.co/Cm7UE1YXzh'
986878105556926464,2018-04-19 08:04:10,b'@queencodemonkey  https://t.co/rItcHQyKRd'
986877923037560832,2018-04-19 08:03:26,b'@queencodemonkey  https://t.co/93TzCeHfun'
986793731566129152,2018-04-19 02:28:54,b'staring at this trying to figure out how to write it https://t.co/pr9SbXowIB'
986450457152274432,2018-04-18 03:44:51,b'@chrisbanes @kristinmars @MarkIAllison @AtlAndroidClub @GDGAtl @crafty maybe what @chrisbanes meant was that it cou\xe2\x80\xa6 https://t.co/5cewagB12q'
986448065002332160,2018-04-18 03:35:20,b'@chrisbanes @kristinmars @MarkIAllison @AtlAndroidClub @GDGAtl Looping in @crafty as well'
986441840336318464,2018-04-18 03:10:36,b'@chrisbanes @kristinmars @MarkIAllison @AtlAndroidClub @GDGAtl Was this a recent change? I thought API 24+ always u\xe2\x80\xa6 https://t.co/vGKSZAOMNl'
986085279097282560,2018-04-17 03:33:45,"b""I think it is safe to say I'm the only one here wearing a Jayson Tatum shirt. https://t.co/P9HWgBuL5t"""
985708257942499329,2018-04-16 02:35:36,b'@levibostian If you mean the wireless Les Paul... I could never get it to work well. I guess the wireless guitars a\xe2\x80\xa6 https://t.co/QltO4NVAvY'
985707352434196480,2018-04-16 02:32:01,"b'@levibostian Yeah, that is why I bought it... Because I recently learned clone hero existed. Works great so far. :D'"
985428979799617536,2018-04-15 08:05:51,"b'fun fact: before i even knew how to code, I used to play guitar hero... a lot https://t.co/azstUv967J'"
985414571522338816,2018-04-15 07:08:36,b'yuuuss my gh controller finally arrived https://t.co/QSgbs58pPO'
985356486493724672,2018-04-15 03:17:48,"b'thank you so much @bina1204, @or_bar, and @queencodemonkey for backing shape shifter! :D https://t.co/I06RCSWK5U https://t.co/gmM6QIOJmm'"
985306179076280321,2018-04-14 23:57:53,"b""@rallat here's a gist of the modified file from the Kyrie sample app: https://t.co/w0zKFDHIRT"""
985211194930876417,2018-04-14 17:40:27,"b'@hamen yeah, what I meant was you could get the color you need using toolbar.getContext().getTheme().resolveAttribu\xe2\x80\xa6 https://t.co/8InW8KN9f4'"
985202864372019205,2018-04-14 17:07:21,"b""@hamen you shouldn't have to know the exact color value most of the time... just know that toolbar icons typically\xe2\x80\xa6 https://t.co/0HugfnwaTJ"""
985199933199388673,2018-04-14 16:55:42,b'just wanted to thank @jrho (the creator of @kitecompositor!) for his donation to shape shifter! \n\ndonate here so I\xe2\x80\xa6 https://t.co/3GyqSBtqpd'
985072660290916357,2018-04-14 08:29:58,"b'RT @chicagoroboto: These folks, right here. So awesome. #chicagoroboto https://t.co/wu47EjRuUQ'"
985049112495222785,2018-04-14 06:56:24,b'laptop has battery life again. think i got it this time. can post the code if anyone wants to see. https://t.co/yDXZ0S2psH'
985027007783239680,2018-04-14 05:28:34,"b'@LucasTizma wow, just saw your CALayer blog... it looks great! i wrote something kinda similar for android, except\xe2\x80\xa6 https://t.co/kROCdg3m89'"
985014648348073984,2018-04-14 04:39:27,"b""@AnnaProgw hopefully the examples in the blog post haven't become outdated. at the time i wrote it, Android 4.2 had\xe2\x80\xa6 https://t.co/wAhKRHUYR5"""
985013862289289216,2018-04-14 04:36:20,"b""@AnnaProgw i think i spent more time researching that blog post than anything i've ever written. :) i also remember\xe2\x80\xa6 https://t.co/DKVknw9tcD"""
985012325861199873,2018-04-14 04:30:13,b'@rharter :( i shoulda tried to find you today! thanks for a great conference though!'
985001812213321729,2018-04-14 03:48:27,b'@AnnaProgw my favorite blog post :D'
985001458088235010,2018-04-14 03:47:02,"b""@JakeWharton it's sad, but true..."""
985001251917258752,2018-04-14 03:46:13,b'@JakeWharton lolol'
984971867160285184,2018-04-14 01:49:27,"b""it just occurred to me that I'm probably never going to finish writing that series of blog posts on shared element transitions"""
984956377213874178,2018-04-14 00:47:54,b'laptop battery is dead but this is what i got so far... still not perfect tho. https://t.co/gBTIyWxto7 https://t.co/mQRidAIJc0'
984921600444289024,2018-04-13 22:29:43,b'RT @NexmoDev: Congrats to @alexjlockwood for winning the google home at #ChicagoRoboto And thanks for the work you do on Shape Shifter! htt\xe2\x80\xa6'
984875527696732160,2018-04-13 19:26:38,"b'who can write it faster, Alex using Kyrie or Nick Butcher using his way less awesome custom drawables?'"
984873935513817090,2018-04-13 19:20:18,b'oh snap @crafty https://t.co/F242FSblv7'
984855314292977666,2018-04-13 18:06:19,b'Here are the slides for my @chicagoroboto talk https://t.co/D9YMxdCts9'
984847967927652353,2018-04-13 17:37:07,"b'@lisawrayz More of a mind twister than a tongue twister... but View#setWillNotDraw(boolean). And by ""favorite"" I re\xe2\x80\xa6 https://t.co/xn1PIPqQPZ'"
984621782140407810,2018-04-13 02:38:20,"b""@RunChristinaRun guess I'll just continue using Glide for image loading then..."""
984556202905522188,2018-04-12 22:17:45,"b""working on slides for tomorrow's @chicagoroboto talk #hype https://t.co/UngDfQDgSK"""
984533122447564802,2018-04-12 20:46:02,b'just published an updated shapeshifter with a bug fix that avoids a crash in 1 or 2 specific cases.'
984528205582405633,2018-04-12 20:26:30,b'Navigate to https://t.co/szxnc5HKQ0 and download/open the suntomoon.shapeshifter file here: https://t.co/utAYXXG78U'
984524454037458944,2018-04-12 20:11:36,"b""tried writing the sun-to-moon animation in @MarkIAllison's @chicagoroboto talk... and in the process found 3 regres\xe2\x80\xa6 https://t.co/WDzD44RWXa"""
984513472670109696,2018-04-12 19:27:57,"b""I wish you could animate the gradientRadius of a VD's radial gradient. :| #chicagoroboto #thingsthatstinkaboutavds https://t.co/jmIMOexNJS"""
984512366208577536,2018-04-12 19:23:34,"b'@MarkIAllison I think you should consider the ""limited auto-suggest"" as an Android Studio bug... Not a limitation t\xe2\x80\xa6 https://t.co/mSCRum5dBm'"
984510249729114112,2018-04-12 19:15:09,"b""2/2 sometimes reversing the order of a path's points is crucial in order to get a path morphing animation to look r\xe2\x80\xa6 https://t.co/r6Mvc1jA2d"""
984509878201794561,2018-04-12 19:13:40,b'1/2 @MarkIAllison talking about fill windings right now. eventually I want shape shifter to automatically convert n\xe2\x80\xa6 https://t.co/cDzvSnXqh6'
984463315077353472,2018-04-12 16:08:39,"b'finally got the styling android pin, courtesy of @MarkIAllison #classic https://t.co/4g50H6i6dZ'"
984228188632043520,2018-04-12 00:34:20,b'must stink commuting across that bridge every day https://t.co/WkB4BLoJCS'
984101892534845440,2018-04-11 16:12:29,b'Keep seeing people announce that they are now a Kotlin GDE... can there be a category for AnimatedVectorDrawable GDE too? :D'
984100382807801857,2018-04-11 16:06:29,"b""RT @chicagoroboto: Can't wait! In just 19 days #ChicagoRoboto 2018 brings @alexjlockwood to the stage, to present 'In-depth path morphing w\xe2\x80\xa6"""
984099993358221313,2018-04-11 16:04:56,b'SFO --&gt; ORD @chicagoroboto'
983916623571517442,2018-04-11 03:56:18,"b'RT @mbostock: @beesandbombs Dang, that\xe2\x80\x99s beautiful! \xf0\x9f\x98\x8d I ported it to canvas in @observablehq. (A little tricky in 2D!) https://t.co/GGb9U9F\xe2\x80\xa6'"
983535944178401280,2018-04-10 02:43:36,b'@LiamSpradlin #throwback https://t.co/TGV6JiLVil'
983535393701163008,2018-04-10 02:41:25,"b""@LiamSpradlin Doesn't matter how long you work there... I will always remember you as the guy who really hates Goog\xe2\x80\xa6 https://t.co/j9v6jN6Jcx"""
983411308971229184,2018-04-09 18:28:21,b'published an small update to Shape Shifter over the weekend. (1) import an SVG/VD by copy/pasting the plain text di\xe2\x80\xa6 https://t.co/T6PM6Z5vHO'
982467450921861120,2018-04-07 03:57:48,"b""@afollestad this is SF yo, you pay extra because they know you don't want to waste time getting food when you could be coding"""
981791092390543361,2018-04-05 07:10:11,b'@tvabby @Max_Lederman JR Bremer'
980934133097537536,2018-04-02 22:24:56,"b""i'm adding a slide to my @chicagoroboto where i thank the peeps who have donated to shape shifter... so if you wann\xe2\x80\xa6 https://t.co/4ersLT0U50"""
980863521771601921,2018-04-02 17:44:21,b'@NBCSCeltics @celtics I care more about who we would potentially play in the second round...'
980863354578157568,2018-04-02 17:43:41,"b""he's coming https://t.co/3U3LaGuaKb"""
980392096711417856,2018-04-01 10:31:05,b'@kellimarcin @truTVjokers @SalVulcano @jamessmurray @Joe_Gatto @BQQuinn here you go https://t.co/euhz9NQH2y'
980390388136517632,2018-04-01 10:24:17,"b'@kellimarcin @truTVjokers @SalVulcano @jamessmurray @Joe_Gatto @BQQuinn Motorized scooter in Miami is listed twice,\xe2\x80\xa6 https://t.co/BQnfAAy4zK'"
980286399285833728,2018-04-01 03:31:05,b'bought a @kitecompositor license today... happy to support such a great product :D'
979935468983746563,2018-03-31 04:16:36,"b'RT @kitecompositor: Happy Birthday Kite! One year old this month. \xf0\x9f\x8e\x82 Kite v1.9 is now available with .caar file editing, better Swift 4 synt\xe2\x80\xa6'"
979754740182482944,2018-03-30 16:18:27,b'RT @crafty: Fantastic article on using Spans to style text on Android. \xf0\x9f\x91\x8f https://t.co/TX87sFwxWC'
979433992234520576,2018-03-29 19:03:55,b'@mbostock @d3js_org is there an article on @observablehq explaining how this works? must have missed it...'
979246255455977473,2018-03-29 06:37:55,b'a bug I found/filed while writing this blog post has just been fixed. will make my sample code much simpler! https://t.co/sTmWB39dB2'
979231644090384389,2018-03-29 05:39:51,b'@mbostock @FogleBird so cool!'
979229970659557380,2018-03-29 05:33:12,b'RT @FCHWPO: \xe2\x98\x98\xef\xb8\x8f\xe2\x98\x98\xef\xb8\x8f\xe2\x98\x98\xef\xb8\x8f\xe2\x98\x98\xef\xb8\x8f\xe2\x98\x98\xef\xb8\x8f\xe2\x98\x98\xef\xb8\x8f\xe2\x98\x98\xef\xb8\x8f https://t.co/pupmHeEmeS'
979225513058119680,2018-03-29 05:15:30,b'@mbostock @FogleBird nothing shows up for me? https://t.co/mBeC15nnlD'
979072754782633984,2018-03-28 19:08:29,b'RT @linclark: ES modules will be in all browsers soon!\n\nBut who really knows how they work? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \n\nI went on a cartoon deep-dive to explai\xe2\x80\xa6'
979069954946248704,2018-03-28 18:57:22,"b""@mbostock it would be cool if there was a way to suggest changes too (so i didn't have to bother you on twitter :P)"""
