twitter_id,date,tweet
998932268767850501,2018-05-22 14:23:06,b'RT @developer_week: Pro Event-zentrische Entwicklung - @goloroden im #dwx2018 Blog https://t.co/EZLrETldxO #EventDriven #domaindriven'
997016325678620672,2018-05-17 07:29:50,"b'RT @thenativeweb: If you are looking for #wolkenkit sample applications, have a look at this. https://t.co/Edx3E9TMbT // @kahliltweets'"
996762445971644422,2018-05-16 14:41:00,"b""RT @thenativeweb: Yay, @mattwagl and @goloroden arrived @frankfurtjs for today's meetup about #DDD and #wolkenkit \xf0\x9f\x8e\x89 https://t.co/k6ucBjDWyP"""
996423225876844544,2018-05-15 16:13:04,"b'RT @thenativeweb: Oh, and if you wonder what you can do with #wolkenkit \xe2\x80\x93 check out our sample applications, e.g. nevercompletedgame. https\xe2\x80\xa6'"
996411113549041665,2018-05-15 15:24:56,"b'RT @thenativeweb: Today, we have released a preview of thenativeweb-ux, a collection of #React components that help you writing application\xe2\x80\xa6'"
996301265993945088,2018-05-15 08:08:26,"b'@GitHubHelp Yes, thanks \xf0\x9f\x98\x8a'"
996301213628018688,2018-05-15 08:08:14,b'RT @thenativeweb: #JSS finally makes styling components fun again \xf0\x9f\x98\x8a https://t.co/SwVY9vRs6w'
996067211805626373,2018-05-14 16:38:23,"b'RT @thenativeweb: Recommended reading: Elon Musk: Tesla, SpaceX, and the Quest for a Fantastic Future https://t.co/d2M1SBOS4B'"
995955513971150848,2018-05-14 09:14:33,"b'RT @MicroservSummit: Noch bis diesen Donnerstag, 17. Mai, k\xc3\xb6nnt ihr beim Ticketkauf mit dem Early Bird \xf0\x9f\x90\xa4 bis zu 100 \xe2\x82\xac sparen! Alle Infos zu\xe2\x80\xa6'"
995955469595414529,2018-05-14 09:14:22,"b'RT @apisummit_de: Sichert euch bis diesen Donnerstag, 17. Mai, euer Ticket f\xc3\xbcr den #APISummit und spart bis zu 100 \xe2\x82\xac mit dem Early Bird \xf0\x9f\x90\xa4!\xe2\x80\xa6'"
995921947077754881,2018-05-14 07:01:10,"b'RT @thenativeweb: ICYMI \xe2\x80\x93 we have released #zwitscher, a very simple CLI for #Twitter to tweet using multiple accounts \xf0\x9f\x8e\x89 https://t.co/VgZzZ\xe2\x80\xa6'"
995639079659343873,2018-05-13 12:17:09,b'RT @chilicoder: Haven\xe2\x80\x99t seen good eventsourcing  js frameworks since eventric. Great initiative! https://t.co/pYTw0bsIS2'
995615407145963520,2018-05-13 10:43:05,"b""After almost 25 years I'm watching #XFiles again. The series is still great \xf0\x9f\x91\xbd"""
995571367520165888,2018-05-13 07:48:05,"b"". @github When viewing the issues of a milestone, switching to the closed issues doesn't work any more (it switches\xe2\x80\xa6 https://t.co/otgn7vS4CI"""
995570126232735744,2018-05-13 07:43:09,"b'If you are looking for an extremely small alternative to #jQuery, you might want to check out Cash. https://t.co/UB1FDpMKl5'"
995569068609589248,2018-05-13 07:38:57,"b'RT @thenativeweb: #wolkenkit, an open-source #cqrs and #eventsourcing framework for JavaScript and @nodejs that perfectly matches #ddd http\xe2\x80\xa6'"
995413370726768644,2018-05-12 21:20:16,"b'If you, like me, write on multiple #Twitter accounts, maybe #zwitscher is helpful: A simple Twitter CLI. \xf0\x9f\x8e\x89 https://t.co/8NIvT7lpr6'"
995412373413466113,2018-05-12 21:16:18,"b""RT @thenativeweb: We've released zwitscher, a simple #Twitter CLI \xf0\x9f\x8e\x89 https://t.co/VgZzZaNkjO"""
995409791500595205,2018-05-12 21:06:02,b'This is a test \xf0\x9f\x98\x8a'
995330865185153024,2018-05-12 15:52:25,b'Is there a reversible way to effectively shorten a #UUID? https://t.co/wiAzVdJE8S'
995209786697318405,2018-05-12 07:51:17,b'RT @goloroden: Are you thinking about redesigning a monolithic app as #microservices? Then you should definitely have a look at the worksho\xe2\x80\xa6'
994924001582571520,2018-05-11 12:55:41,b'Are you thinking about redesigning a monolithic app as #microservices? Then you should definitely have a look at th\xe2\x80\xa6 https://t.co/jeaI0g4ogA'
993816886835142656,2018-05-08 11:36:24,b'RT @thenativeweb: Installing #wolkenkit using #Vagrant is now part of the documentation \xf0\x9f\x98\x8a\xc2\xa0https://t.co/Bj64wHyt76'
993546120763772928,2018-05-07 17:40:29,"b""RT @goloroden: Yay \xf0\x9f\x8e\x89\n\n$ nvm install 10\n$ npm install -g npm\n\nAnd you've got the brand-new @nodejs 10.0.0 and the even newer @npmjs 6.0.0. W\xe2\x80\xa6"""
993514918874943488,2018-05-07 15:36:29,b'RT @mattwagl: We recently published roboter 1.0. It\xe2\x80\x99s our our dev philosophy installable as an npm module. We wrote about the design decisi\xe2\x80\xa6'
993188096110940162,2018-05-06 17:57:49,b'RT @goloroden: @dnsimple Will you support .app domains in the near future?'
992821440423477248,2018-05-05 17:40:51,b'Working in interdisciplinary teams https://t.co/uogKHABk2c'
992760847805108224,2018-05-05 13:40:05,b'Any audio recording specialists out there who might help me with a problem in my setup for voice recording? https://t.co/jEjvjkKkZq'
992010118551261184,2018-05-03 11:56:57,b'RT @thenativeweb: Ever wanted to have a #VM to evaluate #wolkenkit? Thanks to the great work of Claudio Bianco (https://t.co/I0tlT9CYfV) th\xe2\x80\xa6'
991989773345656832,2018-05-03 10:36:06,b'@dnsimple Will you support .app domains in the near future?'
991735048083734528,2018-05-02 17:43:55,"b""Yay, it's there: Arbitrary precision integer arithmetic in #JavaScript, aka #BigInt https://t.co/rumDmQATdy"""
991572797804679168,2018-05-02 06:59:12,"b'RT @goloroden: How to use create-react-app, NWB, Neutrino &amp; co. to setup #React apps (in German): https://t.co/Xc0gaeGKZM'"
991528217742848001,2018-05-02 04:02:03,b'RT @newsycombinator: KRust: A Formal Executable Semantics of Rust https://t.co/TbsCvyhDy3'
991377679420141574,2018-05-01 18:03:52,b'RT @munichnug: Next #MNUG meetup with @goloroden at 13th of June at @tngtech https://t.co/PDsRQtaeGq'
991377635702960128,2018-05-01 18:03:41,"b""RT @github: Today, custom domains on GitHub Pages are gaining support for HTTPS via @letsencrypt. It's another step towards making the web\xe2\x80\xa6"""
991278655975428096,2018-05-01 11:30:23,"b'RT @auth0: Get a grasp of what software development feels like when using domain-driven design, event sourcing, and CQRS as the base \xf0\x9f\xa4\x98\n\n\xe2\x86\x92 h\xe2\x80\xa6'"
990934442897235969,2018-04-30 12:42:36,"b'How to use create-react-app, NWB, Neutrino &amp; co. to setup #React apps (in German): https://t.co/Xc0gaeGKZM'"
990934342410043393,2018-04-30 12:42:12,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #React, Folge 8: Starter-Kits verwenden https://t.co/vBZhvoNH9z'"
990867928286486528,2018-04-30 08:18:18,"b'RT @apisummit_de: Unser Trainer des Tages @goloroden widmet sich in seinem ganzt\xc3\xa4gigen Workshop dem Thema ""Moderne Web-APIs mit Node.js"". J\xe2\x80\xa6'"
990834553223831552,2018-04-30 06:05:40,b'#GDPR considered harmful https://t.co/OkbR08zoiI'
990833907573690368,2018-04-30 06:03:07,b'Wake me up #Avicii https://t.co/Mp4RAWlCIm'
990666237003927552,2018-04-29 18:56:51,b'RT @dotnetpro_mag: FrankfurtJS: DDD &amp; Wolkenkit Special   https://t.co/ePJYo2tT5X'
989551616322953218,2018-04-26 17:07:44,"b'@_tonyfatouros Some language aspects that behave different than you expect (==, this, \xe2\x80\xa6), npm, Node.js, Express. An\xe2\x80\xa6 https://t.co/7DfhMl6UbN'"
989551291738263553,2018-04-26 17:06:27,b'RT @cleancoderocker: \xf0\x9f\x91\x8d\xe2\x9c\xa8\xf0\x9f\x8e\x89\xc2\xa0In Node.js 10 all errors thrown by the Node.js API now have error codes as well \xf0\x9f\x91\x8d\xe2\x9c\xa8\xf0\x9f\x8e\x89 #nodejs #javascript see https:\xe2\x80\xa6'
989515894756913153,2018-04-26 14:45:48,b'@_tonyfatouros I didn\xe2\x80\x99t have any slides.'
989451694139428864,2018-04-26 10:30:41,b'@oraesque @chrisrsaxon Trust your feelings \xf0\x9f\x98\x89'
989419547601068032,2018-04-26 08:22:57,b'RT @oraesque: #apexconn18 keynote about to start:\n@goloroden on Web Development\n#javascript #nodejs #orclapex https://t.co/smYWqhDRCM'
989419530232455169,2018-04-26 08:22:53,b'RT @Matt_Mulvaney: 3rd day #apexconn18 starting with @goloroden - A Brief History of web Development (with JavaScript) https://t.co/9z1HCbY\xe2\x80\xa6'
989419518500966400,2018-04-26 08:22:50,b'RT @tobiw_apex: @goloroden starts the third and last day of #apexconn18 giving us a brief history of web development https://t.co/hpMudjGeLl'
989419497890205697,2018-04-26 08:22:45,b'RT @DOAGeV: Ready for a brief history of web development? The keynote by @goloroden starts now. #apexconn18 https://t.co/GWRXGE1sSx'
989419475924602880,2018-04-26 08:22:40,b'RT @Fguendling: #apexconn18 @goloroden talking about Javascript and Node.js. I Was really looking forward to this talk and was not disappoi\xe2\x80\xa6'
989419461101932544,2018-04-26 08:22:36,b'RT @chrisrsaxon: A brief history of web development...\n\n...starting with lisp!\n\n@goloroden keynotes at #apexconn18 https://t.co/jxpyUOybEh'
989419429187420160,2018-04-26 08:22:29,b'@Fguendling \xf0\x9f\x98\x8a'
989419393049354240,2018-04-26 08:22:20,"b'RT @StephanLaRocca: Keynote auf der #apexconn18 : @goloroden, \xe2\x80\x9cit\xe2\x80\x99s good to have Code, that writes code...\xe2\x80\x9d \xf0\x9f\x98\x89@PITSS_GmbH'"
989419370060374016,2018-04-26 08:22:15,b'@chrisrsaxon \xf0\x9f\x98\x8a'
989419335902027776,2018-04-26 08:22:06,b'RT @chrisrsaxon: I feel like I understand JavaScript at last!\n\nGreat introduction by @goloroden #APEXCONN18 https://t.co/kYnq94zrjs'
989047091971452929,2018-04-25 07:42:56,"b""Yay \xf0\x9f\x8e\x89\n\n$ nvm install 10\n$ npm install -g npm\n\nAnd you've got the brand-new @nodejs 10.0.0 and the even newer @npmjs\xe2\x80\xa6 https://t.co/jqims67tC6"""
989041940137168897,2018-04-25 07:22:28,b'RT @npmjs: introducing npm@6: https://t.co/ATuUX1k83V https://t.co/v9SzJrYmHD'
988993068333486080,2018-04-25 04:08:16,b'. @nodejs 10.0.0 is here \xf0\x9f\x8e\x81\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a https://t.co/j7rzctgKuL'
988825014446252032,2018-04-24 17:00:29,b'RT @FrankfurtJS: Next meetup is up! https://t.co/8QxrOJ9uBR\n\nDDD &amp; wolkenkit Special'
988819988155981825,2018-04-24 16:40:31,b'#FrankfurtJS https://t.co/4xHJ7t4ywR'
988494882200309760,2018-04-23 19:08:39,"b""RT @seldo: npm users downloaded 5 billion packages in the last 7 days. On this day 4 years ago that figure was 50 million. That's 10,000% g\xe2\x80\xa6"""
988031164857438209,2018-04-22 12:26:01,"b'@lucither Is it okay if I contact you via email? And if so, do you prefer English or German?'"
987522102646501376,2018-04-21 02:43:11,"b'RT @goloroden: #wolkenkit, an open-source #cqrs and #eventsourcing framework for JavaScript and @nodejs that perfectly matches #ddd https:/\xe2\x80\xa6'"
987428875692015617,2018-04-20 20:32:44,"b'#wolkenkit, an open-source #cqrs and #eventsourcing framework for JavaScript and @nodejs that perfectly matches #ddd https://t.co/AOywfVzTgx'"
987423297221615616,2018-04-20 20:10:34,b'RT @mattwagl: \xe2\x80\x9eawait new Promise...\xe2\x80\x9c I really like the sound of JavaScript these days. \xf0\x9f\x98\x81'
986610561738788866,2018-04-18 14:21:02,"b""RT @mkuehnel: I\xe2\x80\x99m a huge fan of video courses lately. Thanks to @rvrng &amp; @thenativeweb \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbb \n\nTodays recommendation: \xc2\xbbUnderstand JavaScript's\xe2\x80\xa6"""
986306665594195970,2018-04-17 18:13:28,"b'Yay, @dotnetpro_mag 05.2018 includes the first episode of my new column called #golojs \xf0\x9f\x8e\x8a\xf0\x9f\x98\x8a'"
986304918721105920,2018-04-17 18:06:31,b'RT @thenativeweb: #roboter 1.0 is here (an opinionated tool that streamlines software development by automating tasks and enforcing convent\xe2\x80\xa6'
985841753604415490,2018-04-16 11:26:04,b'RT @MicroservSummit: Nicht verpassen: Bei Anmeldung bis diesen Donnerstag bis zu 200 \xe2\x82\xac sparen! Jetzt Very-Early-Bird-Preis sichern: https:/\xe2\x80\xa6'
985841724353368069,2018-04-16 11:25:57,b'RT @apisummit_de: Der Countdown l\xc3\xa4uft... Noch bis diesen Donnerstag k\xc3\xb6nnt ihr mit dem Very Early Bird bis zu 200 \xe2\x82\xac sparen!  Jetzt Ticket si\xe2\x80\xa6'
985603628135219200,2018-04-15 19:39:51,b'Two highly interesting and entertaining talks by David Kriesel (in German):\n\n- Data mining with Spiegel Online:\xe2\x80\xa6 https://t.co/ghyFVyukwB'
985452053727244288,2018-04-15 09:37:33,b'RT @thenativeweb: Our open-source #eventstore for Node.js now also supports #MariaDB and #MySQL \xf0\x9f\x8e\x89 https://t.co/QTUB66Yh3E'
985424440975613952,2018-04-15 07:47:49,b'RT @RainerJoswig: @thenativeweb one can download a PDF version of the book for free: https://t.co/33iC6yRiHj'
985233845317521409,2018-04-14 19:10:28,b'RT @Micromata: Neu auf GitHub:\n\nWir alle nutzen jeden Tag Open Source Software und profitieren von der Arbeit von OSS Maintainern. Man soll\xe2\x80\xa6'
985213206649081857,2018-04-14 17:48:27,b'@tisba @auphonic Thx :)'
985206063237599232,2018-04-14 17:20:04,"b'Does anyone of you know a tool for macOS to normalize the audio tracks in a .mov file, without the need to extract\xe2\x80\xa6 https://t.co/Q5fwsgx2Fk'"
984743769722507264,2018-04-13 10:43:05,"b'#DDD, #CQRS und #WTF \xe2\x80\x93 @workingdraft Folge 314 https://t.co/RB9n0h7u0I'"
984535338700951553,2018-04-12 20:54:51,b'@ausminternet @FischaelaMeer @wolframkriesing @DKundel @stefanjudis Sorry f\xc3\xbcr die sp\xc3\xa4te Antwort\xe2\x80\xa6 wir waren im Welco\xe2\x80\xa6 https://t.co/SkELeFpQ0C'
984529301205811200,2018-04-12 20:30:51,"b'If you are looking for an #eventstore for #nodejs, have a look at https://t.co/NONRg4EUKp \xe2\x80\xa6 it supports PostgreSQL,\xe2\x80\xa6 https://t.co/Q2HYY3INzb'"
984525839197982720,2018-04-12 20:17:06,"b'RT @thenativeweb: Recommended reading: ""Common #Lisp: A Gentle Introduction to Symbolic Computation"" https://t.co/xwFu4DPNLH'"
982305330410307585,2018-04-06 17:13:35,"b""@markoluksa You're welcome \xf0\x9f\x98\x8a \xe2\x80\xa6 and as I wrote: It's a really great introduction that is also useful in the long ter\xe2\x80\xa6 https://t.co/RTpjS6tyz3"""
982230032008409091,2018-04-06 12:14:23,b'RT @thenativeweb: Recommended reading: #Kubernetes in Action https://t.co/Xo1G73Rcym'
982216014715760640,2018-04-06 11:18:41,b'RT @JavaScriptDaily: Building Real-Time Web Apps using Wolkenkit: https://t.co/wCXCjfX928 (wolkenkit is a CQRS and event-sourcing framework\xe2\x80\xa6'
982215956251295744,2018-04-06 11:18:27,b'RT @michlbrmly: Bold move by GitHub - they will stop supporting IE in 3 months from now. https://t.co/B29gGcFg1T'
981989678919319553,2018-04-05 20:19:18,b'@markoluksa https://t.co/l0duHD00mD'
981781387991711744,2018-04-05 06:31:38,"b'RT @JavaScriptDaily: Martin Fowler Announces 2nd Edition of ""Refactoring""; Switches Book from Java to JavaScript: https://t.co/QvbDYU246I (\xe2\x80\xa6'"
980923811666235392,2018-04-02 21:43:56,"b'@ThorstenHans @thenativeweb Naja, nicht *jede* \xc3\x9cbersetzung ist per se schlecht.'"
980693166029492225,2018-04-02 06:27:25,b'RT @thenativeweb: Is anyone of our German-speaking followers interested in this book on #Kubernetes for free? https://t.co/FY3tfKjbcT'
980196615498731521,2018-03-31 21:34:18,"b'RT @bitfield: Writing better code, in five (not so) easy steps:\n\n1. Zero comment policy. Instead of comments, focus on code readability.\n2.\xe2\x80\xa6'"
980108205585063941,2018-03-31 15:43:00,b'@vinzv @mr_brejoc \xf0\x9f\x98\x8a'
979979366171054081,2018-03-31 07:11:02,"b""It's time for an #RSS revival https://t.co/tAVkP0kBWH"""
979327601398435841,2018-03-29 12:01:09,"b""@vesln And how \xf0\x9f\x98\x89? What's your email address?"""
979322791836123137,2018-03-29 11:42:03,b'@vesln Hey there \xf0\x9f\x98\x8a \xe2\x80\xa6 can I contact you via email regarding https://t.co/hGXN0BuTDF ?'
979301822048456704,2018-03-29 10:18:43,"b'RT @susannaroden: @g33konaut Yay - sounds perfect for us @thenativeweb  \xf0\x9f\xa6\x84\xf0\x9f\x8e\x89\xf0\x9f\x92\x96. As you know, we work remote first and we are always looking fo\xe2\x80\xa6'"
979112739019902982,2018-03-28 21:47:22,"b'I\xe2\x80\x99m *really* impressed by Next.js from @zeithq, this is what web development in 2018 should feel like \xf0\x9f\x8e\x89'"
979068588416958465,2018-03-28 18:51:56,"b'@derSchepp @enterjsconf Danke, dass Du da an die enterJS denkst \xf0\x9f\x98\x8a\n\nWir von @thenativeweb sind dieses Jahr nicht meh\xe2\x80\xa6 https://t.co/ybkw37XFl1'"
978977440159748097,2018-03-28 12:49:44,"b'RT @fhemberger: #de Dialog im IKEA:\nSohn: ""Papa, k\xc3\xb6nnen wir nen Todesstern kaufen?""\nVater: ""Nein, die Mama will keinen."" \xf0\x9f\x98\x82 https://t.co/ZgE\xe2\x80\xa6'"
978888719120977920,2018-03-28 06:57:12,b'@agross @Alex_Witkowski @mbeelman Thanks \xf0\x9f\x98\x8a'
978864919822168064,2018-03-28 05:22:37,b'@Alex_Witkowski @mbeelman @agross Thanks \xf0\x9f\x98\x8a'
978862331567509504,2018-03-28 05:12:20,b'A question to all the #Git experts out there regarding merging strategies: https://t.co/tKuTLI11xL // @mbeelman'
978735940628860928,2018-03-27 20:50:06,b'RT @MicroservSummit: Das neue Programm f\xc3\xbcr Juni 2018 ist online! Hier bekommt ihr einen \xc3\x9cberblick zu allen Workshops und Sessions des gro\xc3\x9fe\xe2\x80\xa6'
978735910324965376,2018-03-27 20:49:59,b'RT @apisummit_de: Das neue Programm f\xc3\xbcr Juni 2018 ist online! Hier bekommt ihr einen \xc3\x9cberblick zu allen Workshops und Sessions des gro\xc3\x9fen 2\xe2\x80\xa6'
978226305320783873,2018-03-26 11:05:00,b'RT @thenativeweb: Thanks to the awesome work of @rvrng our #eventstore now also supports in-memory storage \xf0\x9f\x8e\x89 https://t.co/QTUB66Yh3E'
977499214061203456,2018-03-24 10:55:48,b'@KeHartmann Ich antworte per Mail.'
977446092391567360,2018-03-24 07:24:43,b'RT @mkuehnel: Current status of the first @Micromata #OpenSourceFriday: 4 pull requests landed \xf0\x9f\x8e\x8a\n\n#PartyOn \xf0\x9f\x8e\x89 https://t.co/JaQ3b0iV3u'
977095420462628864,2018-03-23 08:11:16,b'RT @workingdraft: Heute fragen wir @fhemberger zu DevOps aus!'
977095386572746753,2018-03-23 08:11:08,b'@mkuehnel @rvrng \xf0\x9f\x98\x8a'
977095368470089728,2018-03-23 08:11:04,"b'RT @mkuehnel: @goloroden @rvrng Gestern mit Episode 1 angefangen. Super Inhalt, super aufbereitet und super erkl\xc3\xa4rt \xf0\x9f\x92\x96 Vielen Dank daf\xc3\xbcr \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'"
976746846407348224,2018-03-22 09:06:09,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #React, Folge 7: Entwicklungsaufgaben automatisieren https://t.co/vBZhvoNH9z'"
976746040140484610,2018-03-22 09:02:57,"b'How to setup #webpack and other tooling for #React (in German) \xe2\x80\xa6 now in #techlounge, episode 7: https://t.co/Xc0gaeGKZM'"
976194060867244033,2018-03-20 20:29:35,b'@dadaxl Vielen Dank \xf0\x9f\x98\x8a'
975438794852913153,2018-03-18 18:28:26,b'RT @susannaroden: Meine Superpower https://t.co/vJFhNitgMf'
973851476840845312,2018-03-14 09:21:00,b'RT @itymedialab: How do we create a web app that communicates with our real-time API by using the language of our domain? In the next part\xe2\x80\xa6'
973627057182789632,2018-03-13 18:29:14,"b'RT @auth0: Get a grasp of what software development feels like when using domain-driven design, event sourcing, and CQRS as the base \xf0\x9f\x92\xa5\n\n\xe2\x86\x92 h\xe2\x80\xa6'"
971717792599871488,2018-03-08 12:02:30,b'RT @jonykrause: \xe2\x80\x9cIntegrating legacy and CQRS\xe2\x80\x9d https://t.co/iTNH3oWKKl #niceread @goloroden'
