twitter_id,date,tweet
563364832225673217,2015-02-05 15:53:37,b'RT @jboner: Scala.js 0.6 is out. Marked production ready. http://t.co/cFtcbD9IB6'
563017964392562690,2015-02-04 16:55:17,b'Promising! RT I have outlined the new #OpenInternet proposal in an op-ed just posted on @Wired here: http://t.co/GS9UEKEaCW  #NetNeutrality'
562777681797074944,2015-02-04 01:00:29,b'The Related Docs in the #scala api that @dickwall pushed in are awesome! Easily jump between companion &amp; class http://t.co/EyTNVY96lE'
561639163729281024,2015-01-31 21:36:26,b'Great high level talk on scala.js by @jducoeur at #nescala Are the slides online? #scala'
561289224331481088,2015-01-30 22:25:53,b'^^^ is the mutant cat operator per @jsuereth at #nescala :)'
561286683099144195,2015-01-30 22:15:48,"b'People want one tool for all, even if parts have better alternatives. @deanwampler on why Spark stream is chosen instead of Storm #nescala'"
561279367243108352,2015-01-30 21:46:43,b'RT @deanwampler: Scala REPL as Keynote replacement by @ScalaFacts #nescala http://t.co/bYjwkxEVGh'
561259290045198336,2015-01-30 20:26:57,"b""@propensive 's talk on type inference hurt my head...and the Q&amp;A blew it up! #nescala"""
561252565426663424,2015-01-30 20:00:13,b'Nested variance can be determined by multiplying the signs (+ or -)! @propensive #nescala'
561246250159583234,2015-01-30 19:35:08,"b'""@extempore2 came all the way from Oregon to heckle my talk."" - @propensive #nescala'"
561210355826044929,2015-01-30 17:12:30,b'Easy way to learn and contribute to #scala?  = Documentation @dickwall #nescala'
561206911820136448,2015-01-30 16:58:49,b'Interpreter is the Free Monad pattern in fact! @runarorama #nescala'
561203770345140224,2015-01-30 16:46:20,b'Interpreter pattern is the algebraic data type pattern -@runarorama #nescala'
561200602416693248,2015-01-30 16:33:44,b'@runarorama talking about OO!!! #nescala'
561199537919102976,2015-01-30 16:29:31,"b'#scala Type operators are cool where appropriate E.g. value: Op[A,B] can be rewritten as value: A Op B Nugget gleaned from Venners  #nescala'"
561197424568725504,2015-01-30 16:21:07,"b'""#Scala is a reform movement for oop."" Bill Venners in reference to it\'s bringing in of FP #nescala'"
561196116776341504,2015-01-30 16:15:55,b'SuperSafe is new way to get meaningful type errors on things like List(...).contains(BadType) Very cool! #nescala http://t.co/IWVJ0H5iPW'
561191535551979522,2015-01-30 15:57:43,b'@JustinPihony: The #scalactic documentation is amazing! Great job by Bill Venners. #nescala http://t.co/5abqWUvuCH'
561190447952183296,2015-01-30 15:53:23,b'|@| = Cinnabon operator. Comedy and knowledge during Bill Venners #nescala talk :)'
561190155202334720,2015-01-30 15:52:14,"b'""What happens if the badmap breaks? Do you get a Breaking Badmap?"" Comedic interjection from @jsuereth during Venners #nescala talk'"
561189457169510401,2015-01-30 15:49:27,"b'Type Or ErrorMessage is a great, meaningful type signature from #scalactic  Very cool info from Bill Venners #nescala'"
561172524265123840,2015-01-30 14:42:10,"b'Akka-Http is slow now, but bear with it as it should end up better than its predecessors after optimizations. @sirthias @nescalas'"
561163507333603328,2015-01-30 14:06:20,"b""RT @frazelledazzell: I can't submit a talk for a conference &amp; know it wasn't just accepted so they have a girl speaker... and that fucking \xe2\x80\xa6"""
561016939267751936,2015-01-30 04:23:56,b'RT @dibblego: Spare a thought today for one of our FP heroes.\n\nhttp://t.co/HTUaPKWSJu\n\nGet well soon Phil.'
560981935070400512,2015-01-30 02:04:50,"b""Hello Boston! I'm super excited for my first @nescalas"""
560516515720863744,2015-01-28 19:15:25,"b""I'm already creating a new @pluralsight course, but the next could be more #Scala. Let me know what you want to learn http://t.co/42b22ixbzt"""
560483217468583936,2015-01-28 17:03:06,"b'RT @michaelklishin: Pattern matching, immutability and structural typing are under consideration for C# 7 https://t.co/w1N6OEv0cB'"
560312050598301696,2015-01-28 05:42:57,b'RT @jaimefjorge: I created a visualization of #Scala code styles (including Twitter and Spark): https://t.co/KIS8NRGnqM http://t.co/ITuSiyy\xe2\x80\xa6'
560112470841651200,2015-01-27 16:29:54,b'@mr_bloo_sky Thanks. I thought there was a splash screen for all new users on any @pluralsight page. Guess they took it down.'
559941290389827586,2015-01-27 05:09:41,"b""@jamie_allen I can get into anything. I watched some Disney shows before I had a kid. I just figure I'll be the cool dad, right?"""
559940775606099970,2015-01-27 05:07:38,"b'RT @benhamner: Speaker said ""apologies if you don\'t read Scala"" when showing @scala_lang code. ""Prepare to be enlightened"" would\'ve been mo\xe2\x80\xa6'"
559940711416483840,2015-01-27 05:07:23,b'RT @m_hughes: ScalaJS/Nightly Webkit: typed scala -&gt; untyped JS -&gt; inferred types in debugger.  Weird world we live in. http://t.co/bIsL0Fg\xe2\x80\xa6'
559925364453953537,2015-01-27 04:06:24,"b'@propensive @nescalas Up to date FYI for attendees - ""The airport expects to resume flights late Wednesday morning."" https://t.co/R47bY2ItMp'"
559924179601219585,2015-01-27 04:01:41,b'@propensive @cvogt @nescala @jsuereth @bvenners @runarorama @dickwall @d6 @deanwampler @sirthias @tixxit Im in :)'
559863983885516800,2015-01-27 00:02:30,"b""@propensive @nescalas It sounds like the airport will be closed until Wed/Thurs. I'm flying Thursday hopefully...."""
559790141905321985,2015-01-26 19:09:04,b'Interested in #unittesting? Try my Testing Patterns course! @pluralsight is offering it &amp; others free for the 72 hrs http://t.co/41wUm9DGVx'
559789430484238336,2015-01-26 19:06:15,b'Interested in #scala? Try my Intro to Scala course! @pluralsight is offering it &amp; others free for the next 72 hrs http://t.co/hGUvUS1tXj'
559788455874813952,2015-01-26 19:02:22,"b'RT @pluralsight: We\xe2\x80\x99ve acquired @CodeSchool! To celebrate, get a #72HourPass to our libraries. Get on it:  http://t.co/hWXVC025zo http://t.\xe2\x80\xa6'"
559780117241933824,2015-01-26 18:29:14,"b'RT @abt_programming: ""I\'ve been using Vim for about 2 years now, mostly because I can\'t figure out how to exit it."" - @iamdevloper'"
554347734405492738,2015-01-11 18:42:53,"b'Are you a #developer looking for a #conference that challenges you beyond those intro programming talks, and includes #hiking?'"
554347189846433792,2015-01-11 18:40:43,"b""Are you a #developer who's interested in a #conference w/ #hacking, #hiking, and #honing around #Pittsburgh? I'm gauging interest levels!"""
552680665754636288,2015-01-07 04:18:33,b'My most recent blog post. Teams Get Things Done - On the pitfalls of the cowboy coder #programming #culture http://t.co/u6oQ68U5E2'
550736855541772288,2015-01-01 19:34:33,"b""App lockout is the lay-person's exposure to binary compatibility issues. You HAVE to update iOS to update many apps."""
550126708914130945,2014-12-31 03:10:02,b'RT @zellieimani: The idea of police having arrests quotas should sound as ridiculous as firefighters having fire quotas.'
549803357507162112,2014-12-30 05:45:09,"b'There are lies, damned lies, and statistics...and progress bars. #software update of ""4"" minutes that takes 20?!'"
549412325158289409,2014-12-29 03:51:20,"b""I'm very excited by the first day's reception of my @pluralsight #pragmatic #testing patterns course! Blog post soon. http://t.co/41wUm9DGVx"""
548588163766444032,2014-12-26 21:16:25,"b'RT @coreyhaines: @antiheroine oh, link for ""design for open source"" goes to Nick Cave article'"
548149783073140736,2014-12-25 16:14:27,"b'RT @neiltyson: On this day long ago, a child was born who, by age 30, would transform the world. Happy Birthday Isaac Newton b. Dec 25, 1642'"
545027344730423296,2014-12-17 01:26:59,"b'Not""_many_talk about once you_get women into these roles are you doing_things_to make them successful"" #WomenInTech http://t.co/fd3IJoo1mN'"
542330383304380416,2014-12-09 14:50:14,b'Join me at Emerging Technologies for the Enterprise 2015! https://t.co/AuXswxrs2y #ete2015 | Powered by #RegOnline'
541062931744833536,2014-12-06 02:53:50,b'#BigData needs to be accompanied with the proper statistical analysis. Are we doing it wrong? http://t.co/b7Rzrjqpu8'
541020144718594049,2014-12-06 00:03:48,"b""RT @tenderlove: I really like this idea! I can't wait to see the kickstarter. http://t.co/9ABnifn7CO"""
537342399543250944,2014-11-25 20:29:46,"b""@propensive @nescalas I'd be up for it. I'm only going for the conf 29th-31st, though. So, probably not worth it for you?"""
537320253471358976,2014-11-25 19:01:46,b'Woohoo! I got my ticket to @nescalas!'
535532162859429888,2014-11-20 20:36:31,"b'@nescalas Curious, how quickly do tickets sell out?'"
535160404063031297,2014-11-19 19:59:17,"b""RT @nescalas: The Northeast Scala Symposium returns to Boston in 2015! We'll be at @DistrictHall Fri &amp; Sat Jan 30-31. Capacity is ~200. RSV\xe2\x80\xa6"""
535154357491499008,2014-11-19 19:35:16,"b'RT @scala_sbt: blank line delimitations are no longer needed in built.sbt from sbt 0.13.7, thanks to @jozwikandrzej, @WarszawScaLa, and @gk\xe2\x80\xa6'"
534813340514918401,2014-11-18 21:00:11,"b""Major faux pas! Why can't @Barbie write the code? #GirlCode http://t.co/9lWtJCNtc1"""
534004753349742592,2014-11-16 15:27:09,"b'RT @abt_programming: ""Replace a semicolon (;) with a greek question mark (;) in your friend\'s JavaScript and watch them pull their hair out\xe2\x80\xa6'"
533345304465387520,2014-11-14 19:46:44,"b'RT @crpietschmann: C# getting new string interpolation feature that can be used instead of ""string.format"" #vsconnect http://t.co/KAOMqe8DFv'"
533057682169933824,2014-11-14 00:43:49,b'RT @tedder42: @sdether\nRT @JamesMcNellis: German Scrabble http://t.co/zczhm9QGJu'
532634958234677249,2014-11-12 20:44:04,b'RT @Philae2014: I\xe2\x80\x99m on the surface but my harpoons did not fire. My team is hard at work now trying to determine why. #CometLanding'
532634906053312512,2014-11-12 20:43:52,b'RT @Philae2014: Touchdown! My new address: 67P! #CometLanding'
531918891371757568,2014-11-10 21:18:40,b'This just shows how technologically illiterate @SenTedCruz is http://t.co/NurBRtOU32'
530762953323454464,2014-11-07 16:45:23,"b""RT @WIRED: A sad fact of life: It's actually smart to be mean online http://t.co/pQSy3Hk3Xd http://t.co/T7ayo2GCNk"""
529776578280968192,2014-11-04 23:25:53,"b'RT @MrRandomSilly: Very clever sir, top trolling \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/dYu4xx1qV0'"
529418026635231232,2014-11-03 23:41:08,b'RT @MarkNijhof: @chadfowler @aeden the awesome thing about talking to Erlang programmers is that they are not defensive about their code at\xe2\x80\xa6'
528927673280905216,2014-11-02 15:12:38,b'RT @mariussoutier: -Dscala.color improves readability nicely in the console in #scala 2.11.4 http://t.co/VE8UNdj7Tg'
528568359437479936,2014-11-01 15:24:51,"b'RT @tehviking: OH: ""did I tell you the one about the null pointer? You probably wouldn\'t get the reference anyway.""'"
528277272156176385,2014-10-31 20:08:11,"b'RT @nixcraft: I was dressed up as an UDP packet for the Halloween. I don\xe2\x80\x99t think anyone got it, but I couldn\xe2\x80\x99t tell. #humour \n\nHave a great\xe2\x80\xa6'"
527461366245109761,2014-10-29 14:06:04,"b""RT @ctford: If #microservices are to emulate Unix's example, they need to be less about size and more about composition."""
526773944549142529,2014-10-27 16:34:30,b'RT @heathercmiller: Carved something scary into pumpkin cc/ @jamesiry @databricks (office jackolantern) http://t.co/sqiNaYGDQy'
526772502031532032,2014-10-27 16:28:46,b'RT @pchiusano: Developing a code of conduct for #scalaz - https://t.co/G5AFrc6Aej'
526736312272179200,2014-10-27 14:04:57,b'RT @puffnfresh: Carved a pumpkin http://t.co/iMMYDIfV3H'
522804873796939776,2014-10-16 17:42:49,"b""Huzzah! Already guaranteed my spot at @strangeloop_stl 2015. Got my super early bird ticket! Who needs a schedule...it's always awesome!"""
522100620837535745,2014-10-14 19:04:22,"b'How to become a world class coder in 3 years. 1st top reply is funny, 2nd is inspirational; both true http://t.co/AtGzNFUgm6 #programming'"
522100508669251585,2014-10-14 19:03:56,b'RT @StefanZeiger: The @typesafe engineering team in Sweden this afternoon http://t.co/Rv8TMtYvph'
522097750700462080,2014-10-14 18:52:58,b'@jsuereth @havocp @dickwall What is it?'
520984356056498176,2014-10-11 17:08:44,b'Like @scala_lang? Like @scala_sbt? Try #activator. @dickwall explains what it is -&gt; https://t.co/XdERGrllYw'
520756068948119552,2014-10-11 02:01:36,b'@seharris @codeandsupply Entirely agree and the article touches on that. 140 characters made me choose the message to use.'
520755366372843522,2014-10-11 01:58:49,"b""RT @Spacekatgal: The police just came by. Husband and I are going somewhere safe. \n\nRemember, #gamergate isn't about attacking women. http:\xe2\x80\xa6"""
520634900471619584,2014-10-10 18:00:07,b'Some truly insane speed! \xe2\x80\x9c@jboner: #Spark Breaks Previous Large-Scale Sort Record: http://t.co/tIiCLEainT #scala #akka\xe2\x80\x9d'
520600068291059712,2014-10-10 15:41:43,"b""Learning languages = you care to learn languages = you won't sit in a comfort zone = great programmers? http://t.co/o6B9JYr6fK"""
520597209956761600,2014-10-10 15:30:21,b'@franklinchen @seharris @colindean @jsuereth Who forgot to add proper grounding rods? Crazy programmers :-p'
520314311403528193,2014-10-09 20:46:13,b'@jsuereth @orend @Bruce_Adams Ditto'
519690607254454272,2014-10-08 03:27:50,b'RT @scala_sbt: excellent writeup by @dickwall on what Typesafe Activator is (and why you should care) - https://t.co/hbsfzS5qVm'
517431557582520322,2014-10-01 21:51:11,"b""Walked into the Starbucks across from the Prudential Center in Boston and thought I'd walked into an apple store. All the macs."""
517000378622427136,2014-09-30 17:17:50,b'@codemash Will all speakers who submitted be contacted with a yes or a no? Or will a no be inferred when the list is announced?'
516264946502750210,2014-09-28 16:35:29,b'Ahh vacation! Just the time to dig into JVM bytecode! Prompted by @headinthebox Denotational Semantics talk from @scaladays'
515208767709777920,2014-09-25 18:38:37,b'@strangeloop_stl I will see about gathering more data and let you know. Thanks!'
515203211330732033,2014-09-25 18:16:32,"b'@strangeloop_stl Thanks! I assumed so, but just wanted to check as a coworker who went had the same issue...too coincidental to not ask :)'"
515198549077000192,2014-09-25 17:58:00,"b""@strangeloop_stl After attending #Strangeloop I've been getting more tech spam. Was there a checkbox I missed about giving out my email?"""
514780331539714048,2014-09-24 14:16:09,b'RT @peterseibel: How to be a 10x engineer: help ten other engineers be twice as good.'
513505414932344833,2014-09-21 01:50:06,"b""RT @Felienne: Awesome quote by @nadamin 'Sometimes we don't program to ship, we program to understand programming' #strangeloop"""
513318969164697600,2014-09-20 13:29:14,b'RT @puredanger: Infinite thanks to the other #strangeloop organizers: @objcmdo @MarioAquino @BridgetHillyer @notetoself_stl'
513099635268026368,2014-09-19 22:57:40,b'Thank you once again #strangeloop and @puredanger for another awesome conference. It is my must attend each year :D'
