twitter_id,date,tweet
1012006278753685504,2018-06-27 16:14:33,b'@lex_is @hopeconf \xf0\x9f\xa4\xae'
1012005807884386305,2018-06-27 16:12:41,"b""@syabro That's a listing of technical prereqs that would block advancement to stage 2 - completing all prereqs does\xe2\x80\xa6 https://t.co/GvavAqWnan"""
1011711703719874560,2018-06-26 20:44:01,"b""We've got some updates for you on structuring large TypeScript projects: https://t.co/UH0AyZXTix"""
1011654030974566400,2018-06-26 16:54:51,"b""@syabro Where did you hear that it's stage 2? TC39 people I asked were not aware of this and the proposals page has not changed"""
1011645948416495616,2018-06-26 16:22:44,"b""@syabro Thanks for the heads up! We're watching this one constantly and will be implementing it ASAP, which is stage 3"""
1011452263024345090,2018-06-26 03:33:06,"b""Sports finals, ranked\n\nSuper Bowl: Neither super nor bowl\nWorld Series: Isn't worldwide, is a series\nWorld Cup: Is\xe2\x80\xa6 https://t.co/uEbvV5KmTe"""
1010219420227067904,2018-06-22 17:54:13,b'@pspeter3 Totally!'
1010206099335626752,2018-06-22 17:01:17,"b'(also me: over 1,000 open Suggestion issues on the tracker \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f)'"
1010205840337354752,2018-06-22 17:00:15,b'Come to the TypeScript repo where we turn down JS-breaking or type-directed-emit suggestions every single day https://t.co/9mVRwcyOpJ'
1010005623352594432,2018-06-22 03:44:40,"b'Nice post from Gary. Software has this weird blind spot; if your coworker refused, *literally refused*, to learn ho\xe2\x80\xa6 https://t.co/Z8bApBH1TU'"
1009843589294067712,2018-06-21 17:00:48,b'Jared was never seen again https://t.co/AV8SydTvXy'
1009540371343278082,2018-06-20 20:55:55,b'RT @dinellae: Check out my new @typescriptlang proposal for refactoring Promise methods to use async/await\n\nhttps://t.co/kX0vxQ2ztX https:/\xe2\x80\xa6'
1009485777187639298,2018-06-20 17:18:59,"b'RT @acdlite: In programming, if someone tells you \xe2\x80\x9cyou\xe2\x80\x99re overcomplicating it,\xe2\x80\x9d they\xe2\x80\x99re either 10 steps behind you or 10 steps ahead of you.'"
1008826502715097089,2018-06-18 21:39:15,b'@danielwithmusic https://t.co/H0NGrqP0c3 pushes DT to NPM. You can see its last log at https://t.co/ErRo2v6ZU3'
1008731778289299456,2018-06-18 15:22:51,"b'RT @funcOfJoe: Today we released and open sourced Pulumi, a new way to build modern cloud software using real languages. Read more on my bl\xe2\x80\xa6'"
1007697597476233216,2018-06-15 18:53:24,"b'@garybernhardt @rw_grim Ran tsc -w, like any sane person would, edited the file: 300ms\n\n&gt; fs.statSync(""helloworld.j\xe2\x80\xa6 https://t.co/2gEaZjOhvb'"
1007693527600336896,2018-06-15 18:37:13,"b'@garybernhardt @rw_grim Good news, TS is faster - 4 ms! https://t.co/86T8ffz95X'"
1007692019060244480,2018-06-15 18:31:14,"b""@garybernhardt If you think that's bad, consider that C++'s startup overhead is around 6 minutes*\n\n* measured by th\xe2\x80\xa6 https://t.co/8GKCYm1a72"""
1007680002479947777,2018-06-15 17:43:29,b'@jthoms1 Everyone lost'
1007679890588495872,2018-06-15 17:43:02,"b'We collected the data and put it into a chart, which was a perfect y = mx + b graph at the time. There was also a m\xe2\x80\xa6 https://t.co/HJ5jPSQxsY'"
1007679087018590208,2018-06-15 17:39:50,b'The most heated exchange I saw at MS in the last five years was over whether or not GitHub Stars are a thing worth\xe2\x80\xa6 https://t.co/NWnADrGI5g'
1007675142988705792,2018-06-15 17:24:10,"b'@aprilwensel @siltha Reading that, I felt like Glavic did a good job identifying the problem and offering a solutio\xe2\x80\xa6 https://t.co/3EGI0yeMRu'"
1007669436600315904,2018-06-15 17:01:29,"b""@siltha @aprilwensel I'd like to improve my EQ. Reading this, to me, it seems like an OK discussion and both people\xe2\x80\xa6 https://t.co/8aXwbcXf5p"""
1007376901567012865,2018-06-14 21:39:04,b'@bterlson \xf0\x9f\x94\x98 Unremembered and get reset whenever I need to log in'
1006964610769883136,2018-06-13 18:20:46,b'@slace @dsyme @_cartermp Odd that people can live inside a programming language \xf0\x9f\x98\x9c'
1006012377270120449,2018-06-11 03:16:56,"b'(It, in fact, did not work on another machine)'"
1006011572672577536,2018-06-11 03:13:44,"b""\xf0\x9f\xa7\x94 WooOOOOoo!\n\xf0\x9f\x91\xa9 Is it working?\n\xf0\x9f\xa7\x94 Works on my machine!\n\xf0\x9f\x91\xa9 So it's not working...\n\nHazards of being married to another programmer"""
1005944051466579968,2018-06-10 22:45:26,"b'Ryan tried to rewrite the 5-year-old 1,100-line build script.\n\nPlease keep him in your thoughts during this difficult time.'"
1005909451520393217,2018-06-10 20:27:56,b'Is it going well? I have no idea https://t.co/Vkg2MqC507'
1005613013892624384,2018-06-10 00:50:00,"b'Not done yet, but a full build (all endpoints from scratch) in the TypeScript repo is down from 1:27 to 0:39.\n\nIncr\xe2\x80\xa6 https://t.co/c3q4ImN2u1'"
1005531120413302785,2018-06-09 19:24:35,b'@jntrnr @gilescope @rebel_coder @ozkriff @celosama @GirlGameDev How many of us were even programming when C++ was a\xe2\x80\xa6 https://t.co/aqcSoOsxcW'
1005232979306688512,2018-06-08 23:39:53,"b'There must be an amazing story behind why the Windows Calculator app shows up as ""Calculator - Calculator"" in the t\xe2\x80\xa6 https://t.co/J9de9Ct2Q0'"
1005189064478167040,2018-06-08 20:45:23,b'@khyperia I think I just got motion sick reading that'
1004766968472170496,2018-06-07 16:48:07,b'@PipoPeperoni I think you could write a language service plugin that intercepted calls to that particular refactori\xe2\x80\xa6 https://t.co/shiHrqeweB'
1004422342582288384,2018-06-06 17:58:42,"b'A Dictionary of Confusing Phrasing\n\n""TypeScript throws an error"" = TypeScript issued a type warning during compilat\xe2\x80\xa6 https://t.co/xbqFcksBPA'"
1004262746605490176,2018-06-06 07:24:31,"b""@maggiepint If my math is right, and it almost certainly isn't, a 30m x 30m x 3m  room filled with water with 1,000\xe2\x80\xa6 https://t.co/5W2nox5gwN"""
1004215657771089920,2018-06-06 04:17:24,"b""I can't overstate how important Jonathan was to getting TypeScript to where it is today. We're still thankful. https://t.co/GFRMBX0GFt"""
1004065090209902592,2018-06-05 18:19:06,"b""@peppierre You'd only have to write it like that if 'store.products' was mistyped in at least *4* different ways (!\xe2\x80\xa6 https://t.co/GBX2EiobmZ"""
1004064243400863744,2018-06-05 18:15:44,b'@bterlson Open source... on CodePlex \xf0\x9f\x98\xad\xc2\xa0\xf0\x9f\x98\x9c'
1003854388392222720,2018-06-05 04:21:51,"b""RT @limin_z: I've never been more excited about a MSFT acquisition. I spend 50% of my time on GitHub being part of @ChakraCore and every MS\xe2\x80\xa6"""
1003821416989331456,2018-06-05 02:10:50,"b""I did notice that people on a certain website suddenly got Very Woke about GitHub's backend not being OSS https://t.co/lpjw6AzXsA"""
1003682026703093761,2018-06-04 16:56:57,"b'Satya, @scottgu, and other leaders in MS really do ""get"" OSS. The culture around here has shifted and I\'m extremely\xe2\x80\xa6 https://t.co/hiYkGqKLgo'"
1003649288973373446,2018-06-04 14:46:52,"b""Microsoft has changed since the old days of Steve Ballmer - if there's one thing I'm sure about the GitHub acquisit\xe2\x80\xa6 https://t.co/sSCqEyXvb9"""
1003504727907135488,2018-06-04 05:12:26,"b""If you're wondering about my predictions re: merges after the GitHub acquisition (N.B. I know *absolutely nothing*\xe2\x80\xa6 https://t.co/zmsa3VM6Yv"""
1003502042961231872,2018-06-04 05:01:45,b'Microsoft is just bizarrely stingy in this department. I got more TypeScript shirts in my swag bag at TSConf than I\xe2\x80\xa6 https://t.co/sSlZm583fI'
1003500474832596992,2018-06-04 04:55:31,"b""RT @matvelloso: I don't think people understand how many of us at Microsoft love GitHub to the bottom of our hearts. \n\nIf anybody decided t\xe2\x80\xa6"""
1002647815518949376,2018-06-01 20:27:22,b'RT @amandaksilver: Feeling thankful for Microsoft today as they have supported me and my family over the past 17 years. From moving us from\xe2\x80\xa6'
1002322037124182018,2018-05-31 22:52:50,"b'@brianleroux Stars are middling at best, but ""star growth"" is the real toxin - it punishes long-lived projects and\xe2\x80\xa6 https://t.co/wJvOJzeas2'"
1002300845969399808,2018-05-31 21:28:38,b'I would consider this an acceptable workaround https://t.co/kiRaOd5i53'
1002283380078096384,2018-05-31 20:19:13,"b'Can I set up VS Code to auto-correct ""funciton"" to ""function"" ?'"
1002241613203099649,2018-05-31 17:33:15,"b'RT @typescriptlang: TypeScript 2.9 is out today! Tons of handy features like import() types, pretty output by default, JSON imports, and so\xe2\x80\xa6'"
1001841202717577216,2018-05-30 15:02:10,"b""@bobmyers I literally can't think of *any* task for which there is exactly one solution.\n\nPeople are harmed/confuse\xe2\x80\xa6 https://t.co/H2E9BBM6Zn"""
1001559628981846017,2018-05-29 20:23:18,"b""Finally realized why there wasn't a new xkcd today"""
1001519599802699776,2018-05-29 17:44:14,b'Problem: Some people are eating Hawaiian pizza and some people are eating pepperoni pizza. This is causing fragment\xe2\x80\xa6 https://t.co/dblwGQJ22w'
1000057543861792768,2018-05-25 16:54:33,"b'RT @alicegoldfuss: I thought working from home would mean listening to music on speakers instead of headphones, but it turns out I only use\xe2\x80\xa6'"
1000045854600847361,2018-05-25 16:08:06,b'@loganb I mean... https://t.co/cEDJlekEPT'
999754279710740480,2018-05-24 20:49:29,"b""@seldo I'm tired of these metal contraptions clogging up the streets, moving dangerously and injuring people, whizz\xe2\x80\xa6 https://t.co/QuIUaNTEtd"""
999718661819543553,2018-05-24 18:27:57,"b""My proposal for `[].fla\xcf\x80en` also didn't get very far https://t.co/OWShDRa1jD"""
999086513529880576,2018-05-23 00:36:01,"b""@jdalton But they're bad people \xf0\x9f\x98\xa2"""
999063143430094849,2018-05-22 23:03:09,b'\xf0\x9f\x9a\xa8 TypeScript has turned on strictNullChecks in its codebase \xf0\x9f\x9a\xa8'
999016666850705410,2018-05-22 19:58:28,"b'@StephenGFriend @monasticpanic @mxstbr typeof String("""") is ""string"" \xf0\x9f\xa7\x90'"
998728140946984961,2018-05-22 00:51:58,"b'@sophiebits @SavePointSam @aweary (ignore deleted reply, misread that one)'"
998656964539310080,2018-05-21 20:09:09,"b'By age 35, you should have at least two services designed entirely around what are now GDPR violations'"
998613963632865282,2018-05-21 17:18:16,"b'@chriseppstein I always find the reaction difference between the ""soft no"" (leave the issue open for years accumula\xe2\x80\xa6 https://t.co/H7boPiRd1S'"
998605404245389313,2018-05-21 16:44:16,"b'""You should have picked the option that would have surprised *him*"" https://t.co/V6gH7410TW'"
998605170513661952,2018-05-21 16:43:20,"b'The Second Corollary to the Principle of Least Astonishment: You will always find people saying ""I can\'t possibly s\xe2\x80\xa6 https://t.co/lSsONKDxLQ'"
998416494328344576,2018-05-21 04:13:36,"b'@felixfbecker @styfle @mtiller This works as a git thing, but there is no corresponding functionality in GitHub for\xe2\x80\xa6 https://t.co/VR5r2fu7s4'"
997282291612200960,2018-05-18 01:06:41,"b""@styfle @mtiller This works from a technical level (it's git submodules), but not from an organizational level (how\xe2\x80\xa6 https://t.co/lgDkCRYn3D"""
997237457807523840,2018-05-17 22:08:32,"b""@mtiller @TypeS There are problems with both approaches. I can't fork the universe and try both, but I can tell you\xe2\x80\xa6 https://t.co/ly0oivoTS8"""
997210774316568576,2018-05-17 20:22:30,"b'@mtiller In a world where everyone likes &amp; is good at writing definitions, writes them in a unified machine-consuma\xe2\x80\xa6 https://t.co/aYGTJ1Wy5H'"
997208145972768768,2018-05-17 20:12:03,"b'I have serious concerns about people who see a centrally-maintained repo with 4,000 folders and say ""Wow, wouldn\'t\xe2\x80\xa6 https://t.co/O4DIjM2lPq'"
997169308873646080,2018-05-17 17:37:44,b'@phanboy_iv @tomdale There are no FP kids because FP adults are careful to avoid side effects'
997160284039954433,2018-05-17 17:01:52,"b""\xf0\x9f\x91\xa6 Mom, can I go to the (drug-fueled rave as any) tonight?\n\xf0\x9f\x91\xa9 Sounds good! Be back by NaN o'clock, though. https://t.co/nEcxCKxzXv"""
997158912519323649,2018-05-17 16:56:25,"b'@geoffrch @thespite ""I know it looks like they fit, but actually a fork shouldn\'t go in the electrical socket""'"
996543550291525632,2018-05-16 00:11:11,b'What examples should the TypeScript Playground have? Taking suggestions and ideas: https://t.co/UZ6GWyjhiV'
996441108950401024,2018-05-15 17:24:08,b'Just a normal day at the office https://t.co/VrQ2czp28R'
996248706637676545,2018-05-15 04:39:35,"b""\xf0\x9f\xa4\x96 Why are you even listening to me if you haven't internalized my implementation details?"""
996248213811154944,2018-05-15 04:37:38,"b""\xf0\x9f\xa4\x96 On branch master. Your branch is up to date with 'origin/master'.\n\xf0\x9f\xa7\x94 Oh, so `git pull origin master` is a no-op?\n\xf0\x9f\xa4\x96\xe2\x80\xa6 https://t.co/92B0Nzibyh"""
996224573690425344,2018-05-15 03:03:41,"b'Find two asserts in ~10 minutes of ad-hoc testing in an area we have almost no test coverage on\n\n""This is a good op\xe2\x80\xa6 https://t.co/IeGkXNMnaZ'"
996106811571814401,2018-05-14 19:15:45,"b""The Law of Conservation of Jackets means when it's warm enough to not need one outside, your office will be cold enough to need one inside"""
996077415356026880,2018-05-14 17:18:56,"b'Clippy, but for ""May I transcribe these code screenshots for you?""\n\nhttps://t.co/4KJnyy2pG2 https://t.co/lqh2VyGI7C'"
996067991765766144,2018-05-14 16:41:29,b'RT @RemoHJansen: #TypeScript got me like \xf0\x9f\xa4\x93 https://t.co/ka855I3oqg'
995048674538409984,2018-05-11 21:11:05,"b""@BenNadel @EisenbergEffect @InVisionApp Count me as meta-surprised \xf0\x9f\x98\x83 If static methods couldn't invoke private cons\xe2\x80\xa6 https://t.co/2yhCQCoIPw"""
995030453139587072,2018-05-11 19:58:41,"b'RT @drosenwasser: ""Hey @ahejlsberg, what was your favorite part about #MSBuild?"" https://t.co/xOcg74DbtZ'"
994999470751338496,2018-05-11 17:55:34,b'RT @tottinge: Here is @RisingLinda giving a wonderful closing #craftconf address. https://t.co/Eocyekveh2'
994998795405479936,2018-05-11 17:52:53,b'@indiescripter  https://t.co/PxkXxPgzA1'
994748750621851648,2018-05-11 01:19:18,b'@chriseppstein Amazing! I will look through all of this tomorrow. Looks like great feedback at first glance'
994730197168439296,2018-05-11 00:05:34,"b""@chriseppstein The TS repo itself isn't converted to it yet - blocking on the strictNullChecks PR going through"""
994729214396977153,2018-05-11 00:01:40,b'@chriseppstein Reversed the names here but you get the idea https://t.co/ZKli3xdRN8'
994724713434771456,2018-05-10 23:43:47,"b'Every time someone inappropriately cites this page, @drosenwasser adds another h1 warning at the top\n\nhttps://t.co/SZ7KIGHbxt'"
994722604001853440,2018-05-10 23:35:24,"b'In TS, ""semver for types"" doesn\'t make sense because, for any two types which aren\'t identical, you can write a pro\xe2\x80\xa6 https://t.co/ek668AOAv8'"
994343872405778432,2018-05-09 22:30:27,"b'OH: ""The point is to *remove* human interaction""\n\n(I agreed)'"
994062464412139520,2018-05-09 03:52:14,"b""@andrewcdn @Pilchie @davkean @kuhlenhuth A codefix doesn't really apply if I've completed to an incorrect extant pr\xe2\x80\xa6 https://t.co/XkHmBfwl7r"""
993954165129818112,2018-05-08 20:41:54,"b'Let\'s add AI-powered sorting to Visual Studio *after* we successfully tab-complete ""System.Exeption"" to the thing you actually wanted'"
993909145702039552,2018-05-08 17:43:00,"b""It's never too late to make the right decision https://t.co/5FHwRfzGfj"""
993899638334808064,2018-05-08 17:05:14,"b""@chriseppstein I'll be writing up some docs / prototypes in the next few days hopefully"""
993899571561418752,2018-05-08 17:04:58,"b""@chriseppstein Yep! Didn't actually expect it to though"""
993891726954717185,2018-05-08 16:33:47,"b""@chriseppstein Not quite merged yet, but yeah if you have an appropriate API consumer ready to go, we'd love to hear early feedback."""
