twitter_id,date,tweet
218363336960643074,2012-06-28 15:20:51,"b""So, I'm feeling cynical. Has Roberts described it as a tax to allow the Republicans to attack Obama for being a dirty tax-raising liberal?"""
218341885880700928,2012-06-28 13:55:36,b'RT @stevelosh: pip needs a --just-update-the-fucking-package-please flag.'
218280221000990720,2012-06-28 09:50:34,b'Liking my new desk. Right next to a window.'
217533857451343873,2012-06-26 08:24:47,b'Surprisingly technically sound article from the Guardian on the NatWest problems: http://t.co/TIqLfqtV'
217228324391497731,2012-06-25 12:10:43,"b""Why is the 'dry' component of this 'wet/dry screen wipe' combo basically sandpaper?"""
217177918818885632,2012-06-25 08:50:25,"b'LibreOffice, CSV stands for *comma*-separated values. So when I open one, I want the ""separator options"" to default to *comma*. Thx.'"
216185995438194688,2012-06-22 15:08:52,b'Chrome has an annoying tendency to quit with no warning.'
215804305184268289,2012-06-21 13:52:10,"b'All morning trying and failing to do a complex data migration on a live site. Given up now, trying again first thing tomorrow.'"
215365491903045632,2012-06-20 08:48:29,"b""Pro tip: when restarting a machine, check you're actually SSHed into it so that you don't restart the laptop instead."""
213603995997052930,2012-06-15 12:08:55,"b""RT @OctoberJones: Re: Football. I am a geek. I did not understand the offside rule, so I created 'Offside for Geeks' http://t.co/Ce5e9xgx"""
213191599243534336,2012-06-14 08:50:12,b'Being rude to posters on django-users instead of StackOverflow for a change.'
212489929547186176,2012-06-12 10:22:01,"b'So hang on, the bishops say if gay marriage is allowed, the Church might have to disestablish. And this is supposed to be a threat?'"
212216468971069440,2012-06-11 16:15:23,"b""Office is empty. I guess everyone's gone to watch the football."""
211073762622316544,2012-06-08 12:34:41,"b""Ah, Direct Line, I'm so glad you're offering me such a great deal on my car insurance. http://t.co/xWogWLAA"""
210374986517590017,2012-06-06 14:18:00,"b'Oh no, I do hope no-one else gets access to my LinkedIn account so they can get spammed by recruiters on my behalf...'"
210343258348462081,2012-06-06 12:11:55,"b'So on{x} looks fantastic, except that you need a Facebook login to use it. Why?'"
208559885137358849,2012-06-01 14:05:26,"b'Note however that you don\'t get to call something ""unintuitive"" just because you haven\'t understood it without reading the code or docs.'"
208559476624736256,2012-06-01 14:03:48,b'Getting exponentially ruder on Stackoverflow. Closing it before something explodes.'
207393225399472130,2012-05-29 08:49:32,"b'@thedailymash has the best response to #CookieLaw: ""We\'ve updated our privacy policy, not that you care\xe2\x80\xa6"" Confirm button says ""Whatever"".'"
207387343915716608,2012-05-29 08:26:10,"b'@RobHP Great post. We had exactly the same experience with Millie - after starting school, she became much more ""girly"".'"
206467665605300224,2012-05-26 19:31:42,b'Bosnia singer appears to be dressed as a Klingon. #eurovision'
206465204341587968,2012-05-26 19:21:55,"b""Daughter's homework is about split digraphs. Apparently that's what we used to call magic e."""
205935807037583360,2012-05-25 08:18:17,"b""I can't believe I forgot it was #TowelDay. On the bright side, I just booked to see the Hitchhiker's radio show live at Hackney in July."""
205680908303482880,2012-05-24 15:25:24,"b'So, just three emails from recruiters today then. Must be a quiet day for them.'"
205212634021249024,2012-05-23 08:24:39,"b""Nice to see @aquamatt @gareth53 @spenoir at DJUGL last night, shame other ex-Global/Glasses folk didn't make it."""
203421920467750912,2012-05-18 09:48:59,"b""Paypal. You have just emailed me purely to tell me that you'll be emailing me soon.  Clicking unsubscribe now."""
203400215078764544,2012-05-18 08:22:44,"b'Utter tripe from John Sentamu in the Guardian. ""Gay marriage is nothing like racial equality, honest. Why? Because I say it isn\'t.""'"
202813562098434048,2012-05-16 17:31:35,"b'Facebook emails me: ""you haven\'t been to Facebook for a few days."" Make that three years.'"
202753386456690688,2012-05-16 13:32:28,"b'Great post from John Scalzi: ""Straight White Male: The Lowest Difficulty Setting There Is"" http://t.co/8zGppru1'"
202694743216504832,2012-05-16 09:39:27,b'Current status: Leveraging taxonomies.'
202134811408744449,2012-05-14 20:34:29,"b'Using the ast module to parse and walk source code to find where an identifier is defined, to get `gd` working properly in vim. Is that mad?'"
201948696135475200,2012-05-14 08:14:55,"b""RT @isaiah: Yahoo got their CEO from eBay?  And he wasn't quite what he said he was in his description?\n\nNo irony there. Nope. None."""
200856733017583616,2012-05-11 07:55:51,"b""Just watched someone pour four scoops of sugar onto one of the small variety packs of Bran Flakes. Healthy breakfast: you're doing it wrong."""
200578667229880320,2012-05-10 13:30:55,"b'Just received recruiter spam for a job in Northampton, which is apparently commutable from Houston.'"
200563421333303296,2012-05-10 12:30:20,"b""An API I'm using has just raised ExistenceError."""
200194153919938560,2012-05-09 12:03:00,"b'@bengoldacre Strictly speaking, the Queen reigns, not rules.'"
200139659400060928,2012-05-09 08:26:27,"b""I just can't understand why TfL hasn't sued the hell out of the company that supplied the Victoria Line trains. Seriously, they don't work."""
200113389777858560,2012-05-09 06:42:04,b'@RossC0 http://t.co/sTCNtN2L'
199800063009103872,2012-05-08 09:57:01,"b'Ah, my certificate from the online algo class. Has hefty disclaimer: ""does not confer a Stanford grade; does not confer Stanford credit...""'"
198053727515590657,2012-05-03 14:17:42,"b'@BTCare He arrived in plenty of time, currently doing a great job on a complicated install.'"
198028973769371648,2012-05-03 12:39:21,"b'Waiting in for the man from BT. Come on, clock is ticking.'"
197668073824727042,2012-05-02 12:45:15,b'Glad to see the South Bank centre is putting on a celebration of 30 years of the ZX Spectrum. Just a shame it looks so terribly boring.'
197616899855626240,2012-05-02 09:21:55,"b""@loftini Congrats, what's the startup?"""
196979952179089410,2012-04-30 15:10:54,b'Doing voiceovers for sales training videos.'
196695532524154880,2012-04-29 20:20:44,"b'So apparently in vim, ""setfiletype foo"" only changes the filetype if none was previously detected. To override, do ""set filetype=foo"".'"
194819434127429632,2012-04-24 16:05:47,"b""@simonwilder @antgirl apparently it's a recycling centre in Willesden."""
194341471678234624,2012-04-23 08:26:32,"b'Happy 30th birthday ZX Spectrum! ""0 OK, 0:1""'"
194181711423209474,2012-04-22 21:51:42,"b""Succesfully completed the online Stanford algorithms course at coursera. Might do the compilers one next. I'll be a real engineer one day."""
193464984049696768,2012-04-20 22:23:41,b'Brilliant article on misogyny by @mattgemmell - http://t.co/viIp8m2c'
192582225697570816,2012-04-18 11:55:55,"b'Note to self: when arguing with interns, I am right.'"
192182825930334209,2012-04-17 09:28:50,"b""@yoz If you fancy coming down to Victoria I can offer you some of Google's great lunch options."""
190521405190832128,2012-04-12 19:26:57,"b'Scumbag ISP: customer service is open late, but ""specialist team"" that deals with customers wanting to leave is only there until 5pm.'"
189764112719421442,2012-04-10 17:17:44,"b""Removed stabilizers from daughter's bike, didn't take her long to get the hang of it: http://t.co/tPEvd8ON"""
189681853437984769,2012-04-10 11:50:52,"b""Oh thanks, @ClassicsOnline, for storing and emailing my password in plain text. Guess I won't be buying from you."""
189388034557489153,2012-04-09 16:23:20,"b'Really nice brunch at @boydenskitchen. Welcome to the neighbourhood, guys.'"
187150222407892995,2012-04-03 12:11:04,"b'LinkedIn: ""Daniel, join these 4 groups we\'ve recommended for you."" You know what? I don\'t think I will, if it\'s all the same to you.'"
186499092023750657,2012-04-01 17:03:43,"b'OK, grass is mowed. That takes care of the gardening for the year.'"
185840550396694528,2012-03-30 21:26:54,"b'I\'ve decided that from now on my answer to all questions on StackOverflow will be ""You can do it... with PROGRAMMING"".'"
185280877452988416,2012-03-29 08:22:58,b'I love doing expenses. It makes me go through my wallet and throw out all the receipts from 2010.'
185082651554754561,2012-03-28 19:15:17,b'Power has been off at home for more than an hour. Trying to fix a production bug with the remaining charge in my laptop and mobile.'
184689431393996801,2012-03-27 17:12:46,"b'@fatbusinessman The trick is to follow the signs to the Circle/Met lines,  which brings you out in the old ticket hall.'"
184684250992345088,2012-03-27 16:52:11,"b'Daughter is in school play. ""I\'m going to have eyeshadow and lipstick, because I\'m an office worker.""'"
183290397928333312,2012-03-23 20:33:30,b'Back from two-week work trip. Too long to be away.'
183015875643842560,2012-03-23 02:22:39,b'Weird. SFO airport makes you watch a random ad video before you can connect to the (free) wifi.'
182890008057872384,2012-03-22 18:02:30,"b'@fatbusinessman it was actually the point where, after 2 minutes of bullshit, they said ""\xe2\x80\xa6and this is going to segue into my question\xe2\x80\xa6""'"
182881772147720192,2012-03-22 17:29:46,b'Fascinating lecture ruined by questioner rambling for several minutes.'
181795802002358272,2012-03-19 17:34:31,"b'Apparently, ""gamification"" is a magic thing you can add to any system at any point to get people to use it.'"
181439856453488640,2012-03-18 18:00:07,"b'Wifi in Le Boulanger, Mountain View is rubbish. Plus, they seem to have completely forgotten about my sandwich. Still, the coffee was nice.'"
180690773145174017,2012-03-16 16:23:32,"b""@muffinresearch I actually like the size of the GN. It's thin enough you don't feel the bulk in your pocket, and the big screen is great."""
180120978037276672,2012-03-15 02:39:22,"b'Slightly freaked out that when I read an article on the best Doctor Who episode ever, I knew it was Caves of Androzani without looking.'"
180005235882852354,2012-03-14 18:59:27,"b'Amused by the similarities between the ""Why I left Goldman Sachs"" letter and James Whittaker\'s ""Why I left Google"" http://t.co/hL3Gcbxi'"
179713106048593921,2012-03-13 23:38:38,"b""Wow, now my total lack of ability to come up with ideas wouldn't stop me getting funding from YCombinator."""
179286872105828352,2012-03-12 19:24:55,b'@jtauber are you guys sprinting today?'
178992070340517888,2012-03-11 23:53:29,b'Somebody here is wearing the hat from the Scumbag Steve meme.'
178577924050530304,2012-03-10 20:27:49,b'Excellent talk by @carljm on testing in Django.  #pycon'
178519800916611072,2012-03-10 16:36:51,b'Burritos for breakfast at #pycon. Gotta love America.'
178499752260939776,2012-03-10 15:17:11,"b""It's 7am here: I've been awake since 3.30 after the bank called me to verify that I used an ATM last night. In the US. Where it was 3.30am."""
178237109453324288,2012-03-09 21:53:33,b'Colleague is really dedicated to the art of picking up free t-shirts at #pycon.'
178035059322920960,2012-03-09 08:30:40,b'Finally arrived in Santa Clara. Ready for #pycon tomorrow.'
177816425623339008,2012-03-08 18:01:54,b'Flight to #pycon had to turn back over the Atlantic due to an illness on board. Now in Glasgow waiting to take off again.'
177674152084377601,2012-03-08 08:36:33,"b""Finishing packing for PyCon. Wonder if it's time to take last year's lanyard out of my bag."""
177532424085962752,2012-03-07 23:13:22,b'SSH keys approved.'
177088363998875649,2012-03-06 17:48:50,"b""@HotelAdagio SF: no confirmation mail, no response to email, phone connection cuts off, website doesn't recognize confirmation number. Fail."""
