twitter_id,date,tweet
957884132838780928,2018-01-29 07:52:28,b'@PetrKotas @mpolednik  https://t.co/StbvSF9JZC'
957718253937324032,2018-01-28 20:53:19,b'RT @junitteam: #JUnit 5.1 M2 is now available with too many enhancements to fit in a tweet! \xf0\x9f\x8e\x89\nYou should really check out the release notes\xe2\x80\xa6'
957665735341432832,2018-01-28 17:24:38,"b""RT @EvaMozesKor: Happy 73rd Liberation from Auschwitz when this picture was taken-I'm the child next 2 nurse. 1 thought I had-I want 2 go h\xe2\x80\xa6"""
957645142428737542,2018-01-28 16:02:48,b'@devconf_cz closing session https://t.co/RkFEeBwVYf'
957631236998131712,2018-01-28 15:07:33,"b""The borito truck is closed, but I'm hanging out next to it for the music. #outdoorcoding @devconf_cz"""
957600857872388096,2018-01-28 13:06:50,b'word of the day: devsectestwebops @devconf_cz #definefuture'
957587535580024833,2018-01-28 12:13:54,b'20. wow. @rogerfederer must be immortal.'
957567137014575104,2018-01-28 10:52:50,"b'@devconf_cz #qotd: ""Turns out there is no hardware that works"" @mpolednik'"
957566110450282496,2018-01-28 10:48:46,b'@YanivKaul @ovirt This talk inspired me to set up a Windows vm for Heroes of Might and Magic'
957563373234872320,2018-01-28 10:37:53,"b""It ain't @devconf_cz until someone drops a Salvador Dali reference. #definefuture"""
957562608005079041,2018-01-28 10:34:51,b'Dogfooding: Christophe is presenting his slides on software he authored @devconf_cz #definefuture'
957561681751748612,2018-01-28 10:31:10,"b'Christophe de Dinechin and @mpolednik\'s talk ""Slicing a GPU (Virtually!)"" is about to start in D206 @devconf_cz #definefuture'"
957548969676148736,2018-01-28 09:40:39,"b""RT @ovirt: Gooooooooood morning everyone and welcome to day 3\xef\xb8\x8f\xe2\x83\xa3 of @devconf_cz. Our booth is open and you're all invited!"""
957525128681844736,2018-01-28 08:05:55,"b'Yesterday was the international #HolocaustMemorialDay . I feel honored, as a jew, to have stood in a land once occu\xe2\x80\xa6 https://t.co/XQd8rcymG3'"
957376554492887040,2018-01-27 22:15:32,"b""@mpolednik @YanivKaul @devconf_cz I don't know why I got it in my head that you had your session today. The bad new\xe2\x80\xa6 https://t.co/MdjM9uv0th"""
957374912427188227,2018-01-27 22:09:00,b'RT @nicholas_redhat: RT @cybette: Our #ManageIQ booth next to two great community booths @RDOcommunity and @ovirt! Come check out our demos\xe2\x80\xa6'
957374395621797891,2018-01-27 22:06:57,"b""@YanivKaul @devconf_cz Is this from @mpolednik's talk?"""
957319117350096896,2018-01-27 18:27:18,"b'A team member challenged me to do a lightning talk at @devconf_cz. Luckily, I had a talk accepted last year, but co\xe2\x80\xa6 https://t.co/5yB89xq0Ts'"
957287743272509440,2018-01-27 16:22:38,b'RT @goern: @ovirt and @dummdida - ran into them (in a good way) at @devconf_cz and thought about how to #DefineFUTURE of scheduling'
957285375826890752,2018-01-27 16:13:13,"b'VGA adaptor, my kingdom for a VGA adapter (@devconf_cz lightening talks)'"
957282692948791296,2018-01-27 16:02:34,"b""I wouldn't have had the guts to do that."""
957282618671853568,2018-01-27 16:02:16,b'The first speaker (I missed the name) is doing a lightning talk without slides. Nice!'
957281790321942528,2018-01-27 15:58:58,b'@devconf_cz lightening talks starting now. Yay!'
957276803030290433,2018-01-27 15:39:09,b'RT @mmmmmmpc: Maor Lipchuk\n@oVirt + @Ansible = Disaster Recovery\n@devconf_cz #DefineFUTURE https://t.co/HbE6l35pjJ'
957268883609661440,2018-01-27 15:07:41,"b'Languages overheard so far in @devconf_cz: English, Hebrew, Czech, German, French, Russian (I think), Hindi (I think) #Diversity'"
957255129564090368,2018-01-27 14:13:02,"b""Dude sitting next to me is wiped out on the table and snoring loudly. I wonder what's the social contract for this situation."""
957251459984363520,2018-01-27 13:58:27,b'RT @ovirt: Join us now to learn how to avoid split brain from @ArikHadas \xf0\x9f\xa4\x93'
957247812588187648,2018-01-27 13:43:57,"b""Hey @devconf_cz - great idea with the international snack leftovers table. Next time, if you give a head's up, I'll\xe2\x80\xa6 https://t.co/OIA1RdSSmL"""
957232425486217221,2018-01-27 12:42:49,"b""It ain't @devconf_cz until someone drops a @HomerJSimpson reference. #definefuture"""
957229868311293954,2018-01-27 12:32:39,"b""RT @devconf_cz: Don't forget to pick the lighting talk. Vote on the whiteboard in front the D105 room! #definefuture #devconf"""
957226167068606465,2018-01-27 12:17:57,b'The upcoming @ovirt 4.2 leverages @ansible to make disaster recovery a piece of cake. Come see Maor Lipchuk explain\xe2\x80\xa6 https://t.co/s5dAhGBkhj'
957210244316319744,2018-01-27 11:14:41,"b'RT @JiriPsotka: Do you code in C,  Python or Java? Do you like to be challenged and win cool stuff? Meet us on #redhat booth at #DevConfCZ\xe2\x80\xa6'"
957199534089736192,2018-01-27 10:32:07,"b""#TIL: #blablabla is a technical term. It's as important to manage as your #networking and #storage @devconf_cz #definefuture"""
957197249293029376,2018-01-27 10:23:02,b'Denis Chaplygin has been doing a great job on @ovirt hyperconverved performance. Come hear all about at 11:30 in ro\xe2\x80\xa6 https://t.co/ihLhSNQUNt'
957195267014569984,2018-01-27 10:15:10,"b""RT @ovirt: Tomas Jelinek explaining @manageiq's part in v2v. Very interesting! https://t.co/AY0P8eLYWE"""
957195238149382144,2018-01-27 10:15:03,"b""RT @lyarwood_: Hate to be that guy but if you're already &gt;=15mins late to a keynote or talk just catch up on YT, far too many people crashi\xe2\x80\xa6"""
957195083597656064,2018-01-27 10:14:26,b'@devconf_cz regret: I should of packed a @pyconil t-shirt so I could sit with @ThatDocsLady at the @pyconcz booth a\xe2\x80\xa6 https://t.co/N239vxFQke'
957178903998713857,2018-01-27 09:10:08,b'Big shoutout to the @ovirt GUI guys. Everyone who visited the booth is raving about the new webadmin!'
957165947357483009,2018-01-27 08:18:39,b'Great way to kick off the second day of @devconf_cz - discussing how @ovirt uses #lvm in its block storage domains'
957163904198733825,2018-01-27 08:10:32,b'Bright and eaely at the @ovirt booth at @devconf_cz \nCome say hi!'
957134950372970496,2018-01-27 06:15:29,"b""@dharm1t @devconf_cz @RedHatNews @CentOSProject Kudos!\nIt's great to see all the new speakers at @devconf_cz"""
956966745985748992,2018-01-26 19:07:06,b'@BKorren @devconf_cz Exactly :p'
956924150647590912,2018-01-26 16:17:50,b'The first day of @devconf_cz literlly ended with a bang. https://t.co/e1FShS9to7'
956922907321622530,2018-01-26 16:12:54,b'Tal Nisan paying hommage to his heroes https://t.co/VwowklrhMB'
956917573773381634,2018-01-26 15:51:42,"b""It's always nice to attend some else's session and hear a shoutout for your own work @devconf_cz #DefineFUTURE"""
956914456700874752,2018-01-26 15:39:19,"b""It ain't @devconf_cz until someone brings up @AlcholicsAnonAA in a technical session."""
956913465641357312,2018-01-26 15:35:23,"b""It ain't @devconf_cz until you start comparing the oldest programming language you worked with. And someone just dropped the P-bomb."""
956911769011793922,2018-01-26 15:28:38,"b""Tal Nisan's talk about eliminating black boxes from your code base will start in a couple of minutes at E112. Come\xe2\x80\xa6 https://t.co/2qI5tnUvKX"""
956882653206208512,2018-01-26 13:32:57,"b'Both my talks are over, now I can relax and enjoy @devconf_cz'"
956882399627038721,2018-01-26 13:31:56,"b'The slides from my talk ""Automatic for the People"" at @devconf_cz are now available on SlideShare: https://t.co/x9OgZWSNLA'"
956867742950359040,2018-01-26 12:33:42,b'RT @redhatopen: Automatic for the People https://t.co/QfLtqqpkFn &lt;- Another great talk by @mureinik coming in 30 minutes @devconf_cz'
956851958148722688,2018-01-26 11:30:58,"b'The slides from my talk ""Mockito - how a mocking library built a real community"" at @devconf_cz are now available o\xe2\x80\xa6 https://t.co/5PauohBCmR'"
956850743566315520,2018-01-26 11:26:09,b'@JenInnovate @devconf_cz Thanks for the shoutout! (cc: @MockitoJava)'
956850596077809665,2018-01-26 11:25:34,b'RT @JenInnovate: How to encourage contributors. Things done well by #Mockito #community. Allon Mureinik. @devconf_cz #devconfcz https://t.c\xe2\x80\xa6'
956850081302540288,2018-01-26 11:23:31,b'RT @ovirt: @mureinik in @devconf_cz with an inspiring session on lessons learned from his @MockitoJava contribution https://t.co/4ICshSKeqJ'
956837652229214208,2018-01-26 10:34:08,"b'#TIL that ""The lottery factor"" is a positive way of describing ""The bus factor"" @devconf_cz #DefineFUTURE'"
956837213295259648,2018-01-26 10:32:23,b'RT @redhatopen: https://t.co/NswmCvCthI 2018: How a mocking library built a real community https://t.co/ZkUYj9GuyJ &lt;- with @mureinik in 30\xe2\x80\xa6'
956836329693896704,2018-01-26 10:28:52,b'@TheTechScribe just used @ovirt as an example in his @Bitergia demo. Nice way to quantify where we can improve.'
956832013239111685,2018-01-26 10:11:43,b'@TheTechScribe is talking about what makes a community healthy @devconf_cz #DefineFUTURE'
956821348097118208,2018-01-26 09:29:20,b'I love the way some peole bring their significant others and children to @devconf_cz #DefineFUTURE'
956813270836498432,2018-01-26 08:57:15,"b'#QOTD: ""There are people who just like to burn electricity. They are called bitcoin miners"" - @kernelcdub\'s keynote\xe2\x80\xa6 https://t.co/a0NTGwz8qq'"
956807742999683072,2018-01-26 08:35:17,"b'""As an industry, we suck at making APIs so badly that we had to create technologies like #virtualization and\xe2\x80\xa6 https://t.co/lhTEgXXope'"
956804482586873857,2018-01-26 08:22:19,"b""@kernelcdub's talk shares similar experiences every #opensource developer relates to - making the jump from passive\xe2\x80\xa6 https://t.co/ZTs4mOdAKo"""
956802220519051264,2018-01-26 08:13:20,"b'Hey @tbrisker_pro, remember your keynote selfie from #AP2017? @kejbaly2 just took a page from your playbook here at @devconf_cz'"
956799479210012672,2018-01-26 08:02:26,"b""At @devconf_cz? Come check out the @ovirt demo at our booth. I don't know where @YanivKaul finds the time to set these up :-)"""
956798927059259392,2018-01-26 08:00:15,"b'#TIL ""odhlasit"" is ""logout"" in Czech. That explains why every time I clicked what I though was the OK button the wifi died on me @devconf_cz'"
956777458077982721,2018-01-26 06:34:56,"b""Gearing up for the first day of @devconf_cz. I've been speaking at conferences for half a decade, and I still get excited."""
956384468129976320,2018-01-25 04:33:20,b'I packed the warmest hoodie I have for this trip - my @devconf_cz 2015 speaker hoodie. I wonder if it would be a fa\xe2\x80\xa6 https://t.co/v4Ahw0kaAT'
956340336615452672,2018-01-25 01:37:58,b'My new game for the queue at the airport: looking at people abd trying to guess Haredi or hipster'
956335442168811520,2018-01-25 01:18:31,"b'Starting my trip to @devconf_cz, see you all there!'"
955874524230234113,2018-01-23 18:47:00,b'@oren_held  https://t.co/TNV2DKO09w'
955750324186251265,2018-01-23 10:33:28,"b'RT @_branzo_: is it possibile that are we still talking about VMware? Do yourself a favour, use #oVirt'"
955557347140816897,2018-01-22 21:46:39,b'Just finished a practice run of one of my @devconf_cz sessions. Come see me there this weekend and hear what I thin\xe2\x80\xa6 https://t.co/vP9j3mCIt4'
954965144039280640,2018-01-21 06:33:27,"b'RT @ShmooconLabs: Have you ever seen ovirt used in production?  Neither have we, but by Noon on Friday it will be running the con.  Come ch\xe2\x80\xa6'"
954677019555622912,2018-01-20 11:28:33,"b'RT @KroupaJirka: Our #RedHat @devconf_cz is coming..one week, we start on Friday..we will be there for you..@RedHatJobs and our #Recruiters'"
951793950184165377,2018-01-12 12:32:15,"b'Rule of thumb: every other #devconfcz talk I prepare, I drop a @DailyDilbert reference.'"
951722698920681472,2018-01-12 07:49:08,b'@rabergman Sign of a good presentation - it made me think back to past situations and understand I should have hand\xe2\x80\xa6 https://t.co/iW2Yj3agex'
951410976674500608,2018-01-11 11:10:27,b'RT @SandroBonazzola: The @oVirt 4.1.9 first release candidate is out for testing! https://t.co/bHEaCB1C2p'
951358010403774465,2018-01-11 07:39:59,b'I just hit the milestone of 4M people reached on #StackOverflow. I wonder how accurate this number is.'
951205606374944774,2018-01-10 21:34:23,b'@tbrisker_pro https://t.co/gOzyPFWg4P\n\n(source: https://t.co/XRrZjaUJaN)'
951062241662656512,2018-01-10 12:04:42,b'@kbsingh @adamgibbins I did some kf my favorite work on @MockitoJava while hanging out in a hospital waiting room.\xe2\x80\xa6 https://t.co/2e3X4ACdEF'
950700408686686209,2018-01-09 12:06:55,"b'@devconf_cz The conventional wisdom of submitting proposals for conferences is if you have two good ideas, you shou\xe2\x80\xa6 https://t.co/3rSq3xXYHE'"
950685062831452160,2018-01-09 11:05:56,"b""RT @CaptainKVM: RT Updates for RHEV are linked from https://t.co/foNIYgQMTp RHEV let's you have good control over guest CPU models too. &lt; @\xe2\x80\xa6"""
949586679198879744,2018-01-06 10:21:21,b'Saturday morning math: Fitball + cat = hilarious.'
949050362320826369,2018-01-04 22:50:13,b'RT @RexBackman: Start your new year right with Red Hat Virtualization 4.2 Beta !!! #RedHat #virtualization https://t.co/IXkpasCZQK'
947362323915829248,2017-12-31 07:02:33,b'RT @BackhalvedChevy: Cloning a VirtualBox VM to @oVirt 4.2 https://t.co/6XIc2ojyLy'
946615344483000320,2017-12-29 05:34:20,"b""RT @TheTechScribe: Interesting how Twitter's pro-free speech arguments always favor hate groups. https://t.co/pzVSOWR6SU"""
946080737354223620,2017-12-27 18:09:59,b'Furniture in my living room: A three-seat sofa. Residents of my apartment: Two humans and three cats. Guess who end\xe2\x80\xa6 https://t.co/ET2cvQxSTb'
945910027487006721,2017-12-27 06:51:39,"b""Having some downtime, I've ordered a couple of pizzas these last couple of weeks, but none were as cool as this \nhttps://t.co/voxqglgLPG"""
944965227170410496,2017-12-24 16:17:21,"b""TFW you attend a #meetup and aren't a big enough geek to understand the references in the signs to the bathrooms"""
944585518813188102,2017-12-23 15:08:31,"b""RT @greydnls: Do me a favor, RT if you're a Senior Engineer who gives a damn about mentoring juniors."""
944569933182193664,2017-12-23 14:06:35,b'RT @JuanLage: Awesome execution!!! Includes integration with @ovirt and @openshift  as well!!!! #ACIAnyWhere https://t.co/ZfPkGu3vjC'
944180190149857281,2017-12-22 12:17:54,"b""@digitalocean TBH, I'd have made all those contributions to @MockitoJava anyway. Getting a cool #tshirt is just the icing on the cake."""
943836256882053122,2017-12-21 13:31:13,"b'Took a while, but just got my #Hacktoberfest T-Shirt this morning. Thanks @digitalocean!'"
943836047942799360,2017-12-21 13:30:24,b'RT @YanivKaul: XenServer 7.3: Changes to the Free Edition https://t.co/PYUxjeSmpU\n\nAll those features that were removed are available with\xe2\x80\xa6'
943545940685795337,2017-12-20 18:17:37,"b'RT @YanivKaul: A very exciting release, with plenty of features, ranging from a modernized and refreshed look and feel, to SDN, scalability\xe2\x80\xa6'"
943083691802230784,2017-12-19 11:40:48,b'RT @nixpanic: The @FOSDEM planning for the Software Defined Storage devroom is getting completed with the confirmations of the presenters r\xe2\x80\xa6'
943000260753936384,2017-12-19 06:09:16,"b""RT @clarissa: I'm working on a project to increase accessibility of tech/design conferences. Would like to hear from people who've had a ba\xe2\x80\xa6"""
941327253828403201,2017-12-14 15:21:20,b'RT @CaptainKVM: What are you doing on Jan. 10? How about watching this awesome &amp; entertaining Red Hat Virtualization webinar - https://t.co\xe2\x80\xa6'
940874281243856897,2017-12-13 09:21:23,b'Oldie ut goodie.\nWhat color wouldn you like your background? @chucknorris  https://t.co/YAQRvVNdvJ'
939991781986459648,2017-12-10 22:54:39,"b""Upgrading to #fedora27. First step - remove ~8GB of old @intellijidea versions so I have the space. \nDon't know why\xe2\x80\xa6 https://t.co/m5BmA9T6zH"""
939541197684649987,2017-12-09 17:04:12,"b'\xd7\x90\xd7\xa0\xd7\x99 \xd7\xaa\xd7\x95\xd7\xaa\xd7\x97, \xd7\x9e\xd7\x94 \xd7\x94\xd7\xa1\xd7\x98\xd7\x98\xd7\x95\xd7\xa1 \xd7\xa9\xd7\x9c\xd7\x9a? \xd7\x94\xd7\x95\xd7\xa8\xd7\x93 \xd7\xa2\xd7\x9b\xd7\xa9\xd7\x99\xd7\x95 \xd7\x90\xd7\xaa \xd7\x94\xd7\x90\xd7\xa4\xd7\x9c\xd7\x99\xd7\xa7\xd7\xa6\xd7\x99\xd7\x94 \xd7\x91\xd7\x9c\xd7\x99\xd7\xa0\xd7\xa7 https://t.co/Q2p99w2lZh \xd7\x95\xd7\xa7\xd7\x91\xd7\x9c \xd7\xa2\xd7\x93 \xe2\x82\xaa100 \xd7\x9e\xd7\xaa\xd7\xa0\xd7\x94, \xe2\x82\xaa20 \xd7\x9c-5 \xd7\x94\xd7\xa0\xd7\xa1\xd7\x99\xd7\xa2\xd7\x95\xd7\xaa \xd7\x94\xe2\x80\xa6 https://t.co/AyvVTGlMuj'"
