twitter_id,date,tweet
220887649588756482,2012-07-05 14:31:34,b'@chrisntr Did you take umbrellas? :)'
220883270458548224,2012-07-05 14:14:10,b'@applebitch LOL'
220882599378305025,2012-07-05 14:11:30,"b""@applebitch I'm afraid so. The rules are clear, unfortunately..."""
220881424008486912,2012-07-05 14:06:49,"b'@applebitch Oh yes, but hard rules prevail over faith :-)  Item 11.2 in the app store guidelines is crystal clear'"
220875825971597313,2012-07-05 13:44:35,b'@applebitch duh!'
220791533182533632,2012-07-05 08:09:38,"b""It's always funny to hear Americans complain about taxes"""
220599545472626689,2012-07-04 19:26:44,b'Finally the first proper thunderstorm of the season!'
220597809068519424,2012-07-04 19:19:50,b'@ynnckcmprnl It was the perfect excuse for @litrik to try an iPhone without losing credibility.'
219499187623038980,2012-07-01 18:34:19,b'Quick tourist question: Which coast of Florida is recommended in January? Gulf coast (Naples) or Atlantic (north of Miami)? RT=cool'
219076854697574401,2012-06-30 14:36:07,"b'@emich yeah, but it was a distributed thundercloud'"
218234583357988865,2012-06-28 06:49:13,b'@JustinDeMoor Van Antwerpen naar Brussel?'
218047239791185921,2012-06-27 18:24:47,"b'Am I the only one who thinks Google Glass is the worst idea ever? That thing is scary, in every possible way. #io12'"
218046772717682688,2012-06-27 18:22:56,"b""Now we know why it's called andDROID #googleglass #io2012"""
218032261847728128,2012-06-27 17:25:16,b'@litrik @emich Perfect reason to move to California'
218030202763218945,2012-06-27 17:17:05,"b'Why doesn\'t Mr. John ""Bias"" @Gruber finally admit that he\'s an Apple evangelist? ""#io2012'"
218026991667003393,2012-06-27 17:04:20,b'@litrik Inderdaad. Als het goed is mag het ook gezegd worden'
217942119711649793,2012-06-27 11:27:05,"b'RT @kmeiresonne: MS: ""What\'s the name of your first pet?"" Me: ""...."" MS: ""Your answer should be at least 5 characters long!"" Too late to ...'"
217719615034376193,2012-06-26 20:42:55,"b""@jdebeckker You're on their spam list now"""
217709115194089472,2012-06-26 20:01:12,b'RT @ViciProject: Maintenance releases of Vici CoolStorage (1.5.2) and Vici Core (1.0.2) have been pushed to NuGet and the http://t.co/Jy ...'
217539199916707841,2012-06-26 08:46:01,"b'@Blueangel1891 Puntje op de i? ""E40 afgesloten in beide richtingen"" is wel iets anders dan ""E40 niet bereikbaar vanuit Wetteren""'"
217534887392059392,2012-06-26 08:28:53,b'@Blueangel1891 E40 afgesloten? Dat zal wel...'
217519439556509697,2012-06-26 07:27:30,"b""@robconery Yeah, I can see you removed the &lt;html&gt; and &lt;head&gt; tags. You're a brave man..."""
217516824772882434,2012-06-26 07:17:06,"b'@robconery I got a Sad Panda when logging in via (Google) OpenID, but after a refresh, the login did seem to work.'"
217270646986653696,2012-06-25 14:58:53,"b""Find the contradiction: RT @testflightapp: And we're back, our HA centralized storage went down."""
216985111596511235,2012-06-24 20:04:16,"b""It's funny to see how otherwise intelligent people get so sucked into Apple's marketing plots. It must be some voodoo thing."""
216264486393348098,2012-06-22 20:20:46,b'Did the Earth stop spinning? It should have been dark by now...'
216263568595746816,2012-06-22 20:17:07,"b""Some English language grammar rules are so weird... Luckily twitter doesn't care that much about grammar."""
216106659087527936,2012-06-22 09:53:37,b'@B_Virtual The Nokia 3210 was not a $500 phone :-)'
216104782333620224,2012-06-22 09:46:09,"b'The more I think about it, the more it makes me furious: ALL current Windows Phones will be worthless pieces of junk by next year. #wp8'"
215901595844616194,2012-06-21 20:18:46,"b""@WesleyBackelant It's 1.5 years casted to int :)"""
215900983476240385,2012-06-21 20:16:20,"b'WP7 has been out for a year, and MS is already screwing devs by not supporting WP8 on older devices. Have they learned NOTHING from Apple?'"
215859102654533633,2012-06-21 17:29:55,b'RT @NikiWithIssues: How to pick up chicks.  http://t.co/yQrlbqgr'
215833521904828416,2012-06-21 15:48:16,b'@SkyTrix Kortrijk zal eerst aan de beurt zijn. Tussen nu en een kwartier zondvloed met alles erop en eraan :) Daarna rustiger'
215832832617099264,2012-06-21 15:45:31,b'@SkyTrix Cuerne?'
215831780169748481,2012-06-21 15:41:21,b'@SkyTrix Check @weerbe voor updates'
215828000028106752,2012-06-21 15:26:19,"b'@SkyTrix Quote: ""A level 2 was issued for Belgium mainly for severe or extremely severe wind gusts, tornadoes and large hail""'"
215827149142233089,2012-06-21 15:22:56,"b""@SkyTrix You ain't seen nothing yet..."""
215823985106104320,2012-06-21 15:10:22,"b""@SkyTrix Keep an umbrella at hand. You'll need it"""
215797032365985794,2012-06-21 13:23:16,"b'Dewpoint 20\xcb\x9aC, upper level windshear and a fast cold front approaching... We could be in for some serious fireworks in Belgium!'"
215528466467127297,2012-06-20 19:36:05,"b""@rmillerwebster So far it's looking good.  The only thing I miss in Mono is the await/async stuff, which is simply awesome in .NET4"""
215517715241254912,2012-06-20 18:53:22,"b'My current mobile app project is the ultimate test of shared code between iOS (MonoTouch), WP7, Android (Mono4Android) and Win8. All C#.'"
215106856413171712,2012-06-19 15:40:45,"b'@escoz Yeah, Crucial has a 16GB kit for recent MacBook Pro models (early 2011 models and later)'"
215103957507387392,2012-06-19 15:29:14,b'No new fruit for me. Just saved myself a bucket full of money by upgrading my aging MacBook Pro to 16GB http://t.co/ybbN8sGj'
215021177708613632,2012-06-19 10:00:18,"b""The bitching and bragging between Apple and MS fanboys about iPad vs Surface on Twitter is starting to sound like a children's playground"""
214990102626189312,2012-06-19 07:56:49,"b'Developers like hard facts, so please @github, show real dates on repo histories, not some vague ""one month ago"". You\'re not Facebook'"
214978094577090561,2012-06-19 07:09:06,"b""Microsoft needs 2 CEO's: one for hard management work and one for public appearances. Spare us this please:  http://t.co/W3XX8qUa"""
214457381051047936,2012-06-17 20:39:58,"b""Meanwhile, after 2 years of talking about it and a full year of beta testing, there's still no cloud sync for Things.  One word: OmniFocus"""
213364389150076928,2012-06-14 20:16:49,"b""Always funny to see people starting to follow you and stop following you a day later when you don't follow them back. Nice try!"""
213346453991604224,2012-06-14 19:05:33,"b'@ynnckcmprnl Ok, enough play. Time to get back. Lots of work to do for you :-)'"
213012448519794688,2012-06-13 20:58:19,b'@KoenVanEijk nice try'
213011905151901696,2012-06-13 20:56:10,b'@Tron5000 No new changes yet. The next feature release will mainly focus on making it a lot easier to use with Sqlite on mobile platforms'
212966630496546817,2012-06-13 17:56:16,"b'The ""Vici Project"" universe is growing. Next week we will release Core and CoolStorage on .NET, MonoTouch, WP7, Mono4Android and Win8/Metro'"
212963775903567872,2012-06-13 17:44:55,b'I must have tweeted a little too much about Windows 8 lately. I lost a few Apple fanboy followers :-)'
212962773552992256,2012-06-13 17:40:56,"b""After 2 weeks of bad weather and professional obligations, I'll finally go flying again tomorrow."""
212942364031991808,2012-06-13 16:19:50,"b'Now that the initial buzz is fading, what is the case for the new Macbook Pro? http://t.co/BO1TBkcW'"
212819602743369729,2012-06-13 08:12:01,"b'RT @WolfpackAlan: Procrastination? No, I just wait until the last minute to do my work because I will be older, therefore wiser.'"
212818916270030848,2012-06-13 08:09:18,"b""I'm afraid the two-faced UI of Windows 8 will confuse the hell out of non-geek users. I can hear Mac users chuckling..."""
212631727938617345,2012-06-12 19:45:29,"b'The developer documentation on Windows 8 Metro UI stuff is pathetic. Who was it that once shouted ""Developers! Developers! Developers!"" ?'"
212567475185913858,2012-06-12 15:30:10,b'@ynnckcmprnl When in Rome...'
212541488746332160,2012-06-12 13:46:54,"b""@SkyTrix If it's about taxes, I'm usually right. Just ask @ynnckcmprnl  :-)"""
212539313899044864,2012-06-12 13:38:15,b'@SkyTrix US advertised prices are without tax. Belgian prices are with tax (21%).  \xe2\x82\xac2299 = \xe2\x82\xac1900 without tax = $2375 (vs $2199 in US)'
212538414803857408,2012-06-12 13:34:41,b'@SkyTrix Only  8% difference in price : $2199 vs $2376 for the basic new MBP'
212537856613294081,2012-06-12 13:32:28,"b""@wouter88 If you buy it with your own money: get it in the U.S. If it's for a company: Belgium"""
212537117996363776,2012-06-12 13:29:32,b'@SkyTrix Nothing wrong at all. You have to compare prices without sales tax/VAT'
212272382948278272,2012-06-11 19:57:34,"b""No new Macbook Pro for me. It's ridiculously expensive, especially if you need 512GB SSD and 16GB RAM"""
212272020191330306,2012-06-11 19:56:08,b'@studio_stefke Basismodel met een onbruikbaar kleine 256GB SSD. 512GB met 16GB = 3200 euro'
212259169313636354,2012-06-11 19:05:04,"b'Judging from the activity on my twitter feed, I am following a disproportional number of Apple fanboys #wwdc'"
212257394263203840,2012-06-11 18:58:01,b'@Digitmedia_be kiosk mode capability is available in iOS 5 already.'
212152845284278273,2012-06-11 12:02:34,"b""While my Apple buddies are queuing for WWDC, I'm working on a cool Windows 8 app and seeing the light"""
212151064982601728,2012-06-11 11:55:30,"b""@ynnckcmprnl It's not that bad. Only 5 hours to go"""
212123414264168448,2012-06-11 10:05:37,"b""@pieterclaerhout Shouldn't you be sleeping right now?"""
212055523191832576,2012-06-11 05:35:51,b'@pieterclaerhout That was mine ;-) Enjoy!'
211005228311523328,2012-06-08 08:02:21,"b""I'm at Microsoft (Machelen, Vlaams-Brabant) w/ 4 others http://t.co/bBtjKLCu"""
210804372064567296,2012-06-07 18:44:13,"b""After 3 consecutive 16-hour Windows 8 coding marathons, I must say I'm pretty impressed with the development platform #win8 #metro"""
210342809801195521,2012-06-06 12:10:08,"b'Ok, all business logic is finally ported to WinRT/Metro. Next up: Windows 8 Metro UI with XAML... Wish me luck!'"
210280612823711744,2012-06-06 08:02:59,b'.NET now has more flavors than there are breakfast cereals'
210140020122722304,2012-06-05 22:44:19,"b""MonoTouch's .NET framework implementation is more complete than Microsoft's half-baked WinRT/Metro .NET 4.5. Makes you wonder..."""
210137557533601793,2012-06-05 22:34:32,"b""Hard-core Windows 8 Metro development ongoing while fighting with WinRT's weird .NET stack, but I'm winning: 173/173 unit tests passed"""
209742196998545410,2012-06-04 20:23:31,b'Porting a reflection-heavy .NET library to WinRT/Metro: down to one error. Started at 251 this morning... #pain'
209007988776779778,2012-06-02 19:46:02,"b""Just received a Project Budget Alert from @harvest. That's never a good thing."""
208657172391931905,2012-06-01 20:32:01,b'RT @hmemcpy: Here is what Windows 8 will look like for most users after couple of days http://t.co/ksGcPDnj'
208650402571354112,2012-06-01 20:05:07,"b""Want to reuse your reflection-based .NET code in a Metro app? Then you're in for some serious pain! #win8dev"""
208623192800112641,2012-06-01 18:16:59,b'Installing Windows 8 and VS2012 on a Samsung Tablet... again... #metro'
208260635635630080,2012-05-31 18:16:19,b'@BVLG QR codes zijn zo 2011'
203516821779906560,2012-05-18 16:06:06,"b'@spencerpieters @Telenet Hier alles normaal in Overschelde, Wetteren'"
202458143060533251,2012-05-15 17:59:17,b'@kurtvdpoel @litrik That was it! Some pending download that got stuck. Txs! /cc @johan_andries @preconsult @slodge'
202427741327462401,2012-05-15 15:58:29,"b""Anyone know what this  green (1) means on Google Chrome's icon? I don't have a clue and can't get rid of it. http://t.co/aezLWfGY"""
200611981043040257,2012-05-10 15:43:18,"b'RT @ViciProject: Vici CoolStorage and Vici Core now support Mono for Android in addition to MonoTouch, WP7 and .NET. Download here: http ...'"
200302014918443008,2012-05-09 19:11:36,"b""Suffering from coding(writer)'s block? Change your coding font or screen resolution. You'd be surprised what it does to your spirit."""
200292901706665984,2012-05-09 18:35:23,"b""It's sad to see people paste half their project's source code on StackOverflow to get help. If they don't make an effort, why should I?"""
199978389359169536,2012-05-08 21:45:38,"b'RT @ViciProject: Vici Core, the forgotten child. Ever wondered what powers Vici CoolStorage? http://t.co/0DKtx6uj'"
199074981500563456,2012-05-06 09:55:48,"b'The world is moving to multi-core computing, and what is one of the hottest technologies today? Single-threaded Node.js'"
199073858643443712,2012-05-06 09:51:21,"b'How software companies die. Written 17 years ago, but nothing has changed: http://t.co/k4L6nZi1 /via @CompSciFact @johan_andries'"
198114884112748544,2012-05-03 18:20:43,b'@escoz And when will the future be here? :-)'
198112172990140416,2012-05-03 18:09:57,"b""I know I've mentioned it before, but I can't resist saying it again: MonoTouch rocks! It's iOS development as it was meant to be."""
198073125076877312,2012-05-03 15:34:47,b'RT @theprogrammer: Apple rejecting applications which use Dropbox. The horror. \xc2\xab Dropbox Forums http://t.co/Ez6rfDft'
197698311094943745,2012-05-02 14:45:25,"b'RT @codeofficer: OH ""A million guys walk in to a Silicon Valley bar. None of them buy anything. The bar is declared a rousing success.""'"
197684838038376448,2012-05-02 13:51:52,"b""Google doesn't need Java and Sun for Android. Simply rewrite all of Android in C#. Crazy? Think again: http://t.co/umSmKBwg #xamarin"""
197666480102453248,2012-05-02 12:38:55,"b""Smells like sewage in here. Turns out it's the smell of someone eating cheese in the office."""
197664278910734336,2012-05-02 12:30:11,"b""RT @samblackledge: If this doesn't make you laugh you're probably dead inside http://t.co/46vfAqr2"""
197633943493816322,2012-05-02 10:29:38,b'@emmerinc zero'
196535271410511872,2012-04-29 09:43:54,b'@Niels_R Least pain: request a chargeback from the credit card company'
195602324406800384,2012-04-26 19:56:42,"b'@keltieneville Not far enough, otherwise it would have been called ""Arkanoid""'"
195211097500958721,2012-04-25 18:02:07,b'What would happen to my allocated ticket if I press the blue button? #wwdc http://t.co/OVQj9pm6'
