twitter_id,date,tweet
1030824575985180672,2018-08-18 14:31:45,"b""I'm more on the 'introvert' side of the spectrum, and I have experienced most of these\nhttps://t.co/ecchu9Y8Dc"""
1030816094154567680,2018-08-18 13:58:03,"b'RT @BlueprintCoffee: Penrose v18 - 100% Ayutepeque, El Salvador. Processed to our request - 75% washed pacas, 25% natural-process pacas. No\xe2\x80\xa6'"
1030613310994112514,2018-08-18 00:32:15,"b""@gravity_levity @evelynjlamb I'll bite: 181.26"""
1030606509053538304,2018-08-18 00:05:14,"b""@joranelias @CMastication Exactly! That's how you know the problem is subtle and will be difficult to find and fix!"""
1030604477349408772,2018-08-17 23:57:09,b'@CMastication Never trust code that works on the first attempt!'
1030555326356045824,2018-08-17 20:41:51,"b'Reading a file specification that contains, ""The file must end with EOF.""\n\nI wonder how many files they get that ha\xe2\x80\xa6 https://t.co/8Kyy6hvvKI'"
1030509196616314880,2018-08-17 17:38:33,b'@revodavid Thanks for the reminder to turn that off...'
1030205074847543297,2018-08-16 21:30:04,"b""@sehurlburt Very generous of you. Maybe compile case studies of things you've seen and what they may mean? Similar\xe2\x80\xa6 https://t.co/27k2FCthRY"""
1030202924452917248,2018-08-16 21:21:32,b'For anyone looking for an opportunity to use their #rstats skills! https://t.co/foWeEQPhLq'
1030096469557223424,2018-08-16 14:18:31,b'RT @theRcast: terrific breakdown of trust levels in reproducibility by @groundwalkergmb #rinpharma https://t.co/wZq5KDmemj'
1029797581122101249,2018-08-15 18:30:50,"b'RT @WinVectorLLC: Please help us share our big news.\nAnnouncing Practical Data Science with R, 2nd Edition early access\nhttps://t.co/YXJezd\xe2\x80\xa6'"
1029703853162283008,2018-08-15 12:18:24,"b'@thomasp85 Yes, except for that last one. It deserved no recognition.'"
1029702185880363010,2018-08-15 12:11:46,b'@thomasp85 This is true of all my tweets.'
1029498155329642496,2018-08-14 22:41:02,"b""@nj_tierney It's also weird for me to think of writing code with the purpose of it going viral. I write code to sol\xe2\x80\xa6 https://t.co/RBgePbmUlo"""
1029497251079450624,2018-08-14 22:37:26,b'@nj_tierney I think the descriptive portion is interesting. The prescriptive portion probably does not apply to pro\xe2\x80\xa6 https://t.co/qo40uWscCC'
1029073669270786056,2018-08-13 18:34:16,"b'""It is more important for the implementation to be simple than the interface.""\n...\n""especially worthless is consist\xe2\x80\xa6 https://t.co/v7DyHlbav2'"
1028221713950167040,2018-08-11 10:08:54,"b""@dmi3k @sellorm How is the fallback option different from switch's unnamed default?"""
1027999252092542976,2018-08-10 19:24:55,b'* What will it do with unexpected inputs?\n* How much will changes to it affect its downstream dependencies?\n* How s\xe2\x80\xa6 https://t.co/nXYfP29PXV'
1027995672388231173,2018-08-10 19:10:42,"b'@joranelias I love when I write a serious tweet and, as a side effect, have a good laugh at the replies.'"
1027994588403982337,2018-08-10 19:06:23,b'@puredanger @deech Even better than emojis?!? \xf0\x9f\x98\x8f'
1027985056508403712,2018-08-10 18:28:31,b'1. Write code that does what it should.\n2. Refactor code so it will _only_ do what it should.'
1027915456986923009,2018-08-10 13:51:57,"b'Wow. Sometimes a simple favor means more than you realize. From the useR:\n\n""The duct-tape approach worked and was v\xe2\x80\xa6 https://t.co/RyLcSm1e4A'"
1027895604943499265,2018-08-10 12:33:04,b'Good morning! You have 180MB of free space on C:\n\n(A runaway process had written an 80GB file to the recycle bin.)'
1027894242776166401,2018-08-10 12:27:39,"b'RT @mjpt777: A thread worth reading for those in software. My sister in law, a medic, was just telling me last week how checklists and prot\xe2\x80\xa6'"
1027703714725986304,2018-08-09 23:50:34,"b""@mipsytipsy My lucky rabbit's entrails have never let me down. \xf0\x9f\x98\x8f"""
1027702478119333889,2018-08-09 23:45:39,"b""Jury-rigged a Skype/Hangouts + Bluetooth-headset-as-lapel-mic solution so a R User Group member could hear tonight'\xe2\x80\xa6 https://t.co/6CflMZ6sdd"""
1027280864353378305,2018-08-08 19:50:18,b'RT @groundwalkergmb: This writeup from the #rstats CRAN maintainers illustrates 2 things IMHO: 1) they are working to improve some sore spo\xe2\x80\xa6'
1026995844141252612,2018-08-08 00:57:44,"b'@lksmth @WinVectorLLC ""Where empires conflict they can fragment the R community, partitioning it into factions, and\xe2\x80\xa6 https://t.co/xltTaKUZsY'"
1026995707457282053,2018-08-08 00:57:11,"b'@lksmth @WinVectorLLC ""A more subtle danger with empires is the tendency...to provide suites\rof \'tools\' for every c\xe2\x80\xa6 https://t.co/8NEIp5AVcV'"
1026994671162155010,2018-08-08 00:53:04,"b'@lksmth @WinVectorLLC Very interesting! I wonder what he had in mind.\n""Empires: suites of interconnected packages t\xe2\x80\xa6 https://t.co/WAqi1jKCnM'"
1026988573390786560,2018-08-08 00:28:51,b'@thomasp85 Or just make up your data!'
1026984439237279749,2018-08-08 00:12:25,"b'RT @WinVectorLLC: Meta-packages are convenient, but they have a profoundly negative impact on the packages they exclude. https://t.co/NS5rA\xe2\x80\xa6'"
1026825535123546113,2018-08-07 13:40:59,b'@brandur No worries. Your blog posts more than make up for it!'
1026504737238261760,2018-08-06 16:26:15,"b""@brandur I'm disappointed the last sentence is not:\n\nNext time you use it, know that you're literally in the good c\xe2\x80\xa6 https://t.co/0fkhjnUTGK"""
1026473028652331009,2018-08-06 14:20:15,"b'@CivicAngela Thanks for the great slides @whereistanya! Reminds me of an experience I had, not a technical role, bu\xe2\x80\xa6 https://t.co/sVF5yD68uy'"
1026279838339014656,2018-08-06 01:32:35,"b'Replace ""play first base"" with &lt;anything concerning #trading&gt;. Especially automated trading.\nhttps://t.co/huYZ0QjhXs'"
1025411732968226817,2018-08-03 16:03:03,"b'@joranelias My dad would say, ""The only secure computer is one that is in a secure location and powered off.""'"
1025410636753371136,2018-08-03 15:58:41,b'RT @edwindjonge: Just uploaded #rstats docopt 0.6 to CRAN: https://t.co/57oHlLp8JX\nThx CRAN-maintainers for all your work!'
1025162562399363072,2018-08-02 23:32:56,b'@bhive01 @pteetor File for the trademark later'
1025161928904241152,2018-08-02 23:30:25,"b'@pteetor Only if necessary. Otherwise, why bother?'"
1025158267444633601,2018-08-02 23:15:52,b'This sounds like a great *life* strategy:\nProcrastinate\nStrategic laziness\nOnly do stuff when necessary https://t.co/nWhxAehQqS'
1025048086731730944,2018-08-02 15:58:03,"b""RT @clarkfitzg: Today I'll be talking about parallel #rstats at #JSM2018 at 11:35 in CC-West 211. Introducing new makeParallel package to a\xe2\x80\xa6"""
1024463775913717760,2018-08-01 01:16:12,"b'@NTGuardian I remember working with some native Spanish speakers who couldn\'t pronounce ""Josh"". So they called me ""\xe2\x80\xa6 https://t.co/QqLOOayJdB'"
1024449831509655554,2018-08-01 00:20:47,b'@ethanwhite Interesting several guessed you were talking about R and not python or another language. I would be int\xe2\x80\xa6 https://t.co/lOl16WBXc0'
1024379761987080192,2018-07-31 19:42:21,b'Dependencies matter when you might want to re-use code in the future.\n\nHow stable are your dependencies? https://t.co/Cv6oLLmCac'
1024283123130015744,2018-07-31 13:18:21,"b'RT @BrodieGaslam: I try to write low dependency #rstats pkgs, but this is only possible b/c R has so much built-in: stats, string manip, lo\xe2\x80\xa6'"
1024005107875229696,2018-07-30 18:53:37,b'@joranelias @BrodieGaslam Muting this thread. https://t.co/hpvDdd1VsV'
1024004666823192576,2018-07-30 18:51:52,"b'@minebocek @visnut One of my graduate professors would change or add observations in our project data, so they woul\xe2\x80\xa6 https://t.co/xTiScyB5Mv'"
1024004171027099648,2018-07-30 18:49:54,"b""@joranelias @BrodieGaslam Um, woah. When IT support jokes go horribly wrong...\n\nI'm currently experiencing an incre\xe2\x80\xa6 https://t.co/ejaNDctJUu"""
1023997642626555905,2018-07-30 18:23:57,b'@joranelias Someone should turn you off and on again.'
1022856762284810241,2018-07-27 14:50:30,"b'RT @mipsytipsy: There have been a lot of these ""top women to follow on Twitter"" threads bouncing around the past few days, and I... am.. ab\xe2\x80\xa6'"
1022855881619386368,2018-07-27 14:47:00,b'@CMastication @joranelias And the eye rolls'
1022655643084316674,2018-07-27 01:31:19,b'@joranelias Whining is my super power!'
1022599556897357824,2018-07-26 21:48:28,b'@JorisMeys Not to mention that humans have been genetically manipulating plants since the dawn of agriculture.'
1022487689654927371,2018-07-26 14:23:56,b'@carroll_jono You still lost work even with git reflog?'
1022484546699321346,2018-07-26 14:11:27,b'@carroll_jono git reflog to the rescue!'
1022449365930012673,2018-07-26 11:51:39,b'Next StL RUG on 8/9 at 6pm! Alexander Mueller will introduce association rule learning using the apriori package.\xe2\x80\xa6 https://t.co/JBxi6xyRwS'
1021021917338316801,2018-07-22 13:19:29,"b""PSA: just found one of these in my spam folder. Don't fall for it.\nhttps://t.co/lkLuRS08hg\n#phishing"""
1020439679945125893,2018-07-20 22:45:53,b'@CMastication @matloff Certainly you mean accidentally'
1020314036444033025,2018-07-20 14:26:37,"b""@geospacedman I don't know what snaps are... but I checked on a machine running KDE, not Gnome. So that may explain it."""
1020296461605629958,2018-07-20 13:16:47,"b""RT @qethanm: As the saying goes: 90% of data science is data prep. \n\n90% of data prep is software dev. \n\nDevelopers: don't let anyone tell\xe2\x80\xa6"""
1020296287164469249,2018-07-20 13:16:05,"b""@geospacedman What filesystem are you using? I have ext4 on 18.04 and don't see anything unusual like you described."""
1020066391481872384,2018-07-19 22:02:34,"b""@joranelias @groundwalkergmb @mdsumner Careful... you're getting dangerously close to #teamgrumpyverse \xf0\x9f\x98\x8f"""
1019297989469319169,2018-07-17 19:09:12,"b'I forgot that the 0mq documentation is delightfully entertaining.\nhttps://t.co/0g5fzGZQ4r\n\n""_Competitors_\n...\nThe m\xe2\x80\xa6 https://t.co/v1mcuCot6I'"
1018921037214478336,2018-07-16 18:11:20,b'@ProbablePattern You had me at drunken'
1017912265645936640,2018-07-13 23:22:50,"b""@nacnudus They're also different objectives that require different skill sets to do well. I imagine the two groups\xe2\x80\xa6 https://t.co/OmXnHvzcUA"""
1017894897968443392,2018-07-13 22:13:49,b'I wonder how much of the friction in programming communities is due to differences between people who make things p\xe2\x80\xa6 https://t.co/ro7hY5IPLa'
1017884098315149312,2018-07-13 21:30:55,"b""@groundwalkergmb @joranelias Yeah, I agreed with you, but couldn't pass the opportunity to highlight the humorous way it could be read."""
1017882615087497216,2018-07-13 21:25:01,b'@joranelias @groundwalkergmb Understandable. It depends on context. That kind of statement can be used to discourag\xe2\x80\xa6 https://t.co/sVm5e9XXN1'
1017881017762402306,2018-07-13 21:18:40,"b'@joranelias @groundwalkergmb It reads as a nicer way to say, ""if you understood my rationale, you would agree with\xe2\x80\xa6 https://t.co/jaJcvikBSX'"
1017880273856401409,2018-07-13 21:15:43,"b""@joranelias @groundwalkergmb I don't have context, but I'm not sure the quote presents a fair position. It presumes\xe2\x80\xa6 https://t.co/TpUdwyw3wG"""
1017878815601766400,2018-07-13 21:09:55,"b'@WinVectorLLC Guessing:\nfoo &lt;- get0(""getDefaultCluster"", asNamespace(""parallel""))\nif (!is.null(foo)) foo()'"
1017877828438814720,2018-07-13 21:06:00,"b'@groundwalkergmb @joranelias ""...many people also default to being more certain than they should about overly-broad\xe2\x80\xa6 https://t.co/giwEDT0Sez'"
1017877213352480768,2018-07-13 21:03:33,"b'@geospacedman @BlueSwirl I don\'t see likes from anyone after I ""don\'t show me likes from ..."" a few people.\nSadly,\xe2\x80\xa6 https://t.co/5U4bCbChSv'"
1017872101955506176,2018-07-13 20:43:14,b'@joranelias Contributions to stack overflow are only a minor subset of my replaceable features.'
1017870241613926400,2018-07-13 20:35:51,"b'@geospacedman @BlueSwirl Select ""I don\'t like this tweet"" and they will go away for a bit. They come back periodica\xe2\x80\xa6 https://t.co/GcSW1NfqGb'"
1017790622063906817,2018-07-13 15:19:28,"b'@jesseberger ""What\'s wrong, Lassie? Jesse\'s fell down the well?!?""'"
1017757680700665856,2018-07-13 13:08:34,"b'RT @CMastication: Create baseline models, y\xe2\x80\x99all. Then decide if the added complexity is worth it. \n\nFWIW, I partially blame Kaggle for the\xe2\x80\xa6'"
1017224987198021632,2018-07-12 01:51:50,b'@thomasp85 @CMastication @dvaughan32 Right. I forgot that you can also build bridges out of stone...\nhttps://t.co/raRo4GhrR7'
1017224025389584384,2018-07-12 01:48:01,"b""RT @rob_pike: A high goal of software engineering is to remove the need for features. It's a vital part of designing for simplicity, even i\xe2\x80\xa6"""
1017222920362516480,2018-07-12 01:43:37,"b""@CMastication @thomasp85 @dvaughan32 If you don't have a duck, you can always try to build a bride out of him."""
1017086761913208833,2018-07-11 16:42:35,b'RT @BrodieGaslam: OMG blasphemy #rstats data.table being ported to python!  How am I going to win those R vs Python arguments now? \xf0\x9f\x98\x9c https:\xe2\x80\xa6'
1017056845318578177,2018-07-11 14:43:42,b'@ZakDavid @SMasschelein \xf0\x9f\x98\x84 death prevents or cures a multitude of ills.'
1017056268144578562,2018-07-11 14:41:24,b'@ZakDavid Indeed they did! \xf0\x9f\x98\x84'
1017054628528181248,2018-07-11 14:34:54,"b""@ZakDavid In other news, people who die from smoking-related cancers do not live long enough to present symptoms of Alzheimer's."""
1017018177870532610,2018-07-11 12:10:03,b'RT @DinaPomeranz: .@ezraklein wonders on his show today whether there are any people out there for whom Twitter brings out the best in them\xe2\x80\xa6'
1016845251133222913,2018-07-11 00:42:54,"b'@clarkfitzg Yeah, like washing machines.'"
1016844521173405697,2018-07-11 00:40:00,"b'@wesmckinn I mentioned this very thing to a colleague yesterday. The context was, ""I don\'t understand people."" :)'"
1016831737505222660,2018-07-10 23:49:12,"b'@joranelias @StackOverflow To say it another way, some of the tedium may be from applying the same approch to peopl\xe2\x80\xa6 https://t.co/fF68fdVx39'"
1016831141024878593,2018-07-10 23:46:50,"b""@joranelias @StackOverflow It's hard to want to change something for the better, and discouraging when people seem\xe2\x80\xa6 https://t.co/yL9cjEfYwx"""
1016799151248506880,2018-07-10 21:39:43,"b'@joranelias @StackOverflow ""I can\'t believe there are argumentitive people on Meta!""\nhe screamed into the infinite void'"
1016794229048258560,2018-07-10 21:20:09,"b""@joranelias @StackOverflow Yeah, I'm sure there's a lot more activity there. It's made me extremely reluctant to contribute at all."""
1016791478734086145,2018-07-10 21:09:14,b'@joranelias @StackOverflow Indeed. I actually decided against making a short comment with a link to docs because I\xe2\x80\xa6 https://t.co/WLvIu6AzOg'
1016457128440197127,2018-07-09 23:00:38,b'@clarkfitzg @henrikbengtsson It tries. I think it still has trouble with socket clusters.'
1016398792264908800,2018-07-09 19:08:50,"b'@clarkfitzg @henrikbengtsson By ""same syntax"" I mean the foreach() call is literally the same. You just change the\xe2\x80\xa6 https://t.co/tyyUPbb4oq'"
